"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"861",0.095541057374794,23175.1788328266,1,16063.599377987,0,383.459204645132,1958,0,21800.6125508491,0.0687750463710222,0.318918817474106,0,-9999,43.7735071648288,0,17.4868933623289,0,61.2604005271578,2.48282489795136e-27,0.0165461163174274,0.940687996761838,5809,1
"862",0.095541057374794,23175.1788328266,1,16063.599377987,0,383.459204645132,1958,0,21800.6125508491,0.0687750463710222,0.318918817474106,0,-9999,43.7735071648288,0,17.4868933623289,0,61.2604005271578,2.48282489795136e-27,0.0165461163174274,0.940687996761838,5809,1
"863",0.099330550043378,23000.5875387577,1,12937.6093547326,0,302.119858340566,1958,0,20456.4280040672,0.0834470591059342,0.410013070353829,0,-9999,41.4739258920142,0,20.7228253115019,0,62.1967512035161,9.73406316321511e-28,0.0131353104711552,0.889387193679144,5888,1
"864",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"865",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"866",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"867",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"868",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"869",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"870",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"871",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"872",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"873",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"874",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"875",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"876",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"877",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"878",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"879",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"880",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"881",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"882",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"883",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"884",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"885",0.115569677698892,22300.8248622066,1,14165.6804470113,0,206.880780427664,1968,0,21141.6544754107,0.0916476240524373,0.383500743303996,0,-9999,40.8873980726959,0,17.4815986791987,0,58.3689967518946,4.47369937019782e-26,0.00927682189811134,0.948021187827886,5932,1
"886",0.096623615310993,23124.2308402692,1,12564.5432597958,0,316.259006782331,1958,0,20155.9359241501,0.0823339064505457,0.420761906220934,0,-9999,41.5502904975384,0,22.3060999552156,0,63.856390452754,1.85149264901844e-28,0.0136765200523595,0.871637031448848,5935,1
"887",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"888",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"889",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"890",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"891",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"892",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"893",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"894",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"895",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"896",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"897",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"898",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"899",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"900",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"901",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"902",0.111417246136349,22473.4888218819,1,14799.1770463996,0,251.981910347264,1958,0,21348.1871763447,0.085700946735153,0.361697925790888,0,-9999,41.5474230481282,0,17.1117442860045,0,58.6591673341327,3.34693527461048e-26,0.0112124073099818,0.949927594488956,5952,1
"903",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"904",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"905",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"906",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"907",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"908",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"909",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"910",0.116963949363679,22243.8304841195,1,16007.6261642389,0,236.64582062805,1958,0,21578.197638339,0.0832609639255715,0.332982128741931,0,-9999,42.0918207431406,0,17.3293823239914,0,59.421203067132,1.56206607289731e-26,0.0106387171398828,0.970075619563111,5957,1
"911",0.100205788011197,22961.1525669636,1,13583.3740209928,0,304.296601749262,1958,0,20815.4870929818,0.0820315442731998,0.389426466318184,0,-9999,41.7112701678435,0,18.917550918727,0,60.6288210865705,4.66914711447681e-27,0.0132526710434859,0.906552361963354,6002,1
"912",0.100205788011197,22961.1525669636,1,13583.3740209928,0,304.296601749262,1958,0,20815.4870929818,0.0820315442731998,0.389426466318184,0,-9999,41.7112701678435,0,18.917550918727,0,60.6288210865705,4.66914711447681e-27,0.0132526710434859,0.906552361963354,6002,1
"913",0.100205788011197,22961.1525669636,1,13583.3740209928,0,304.296601749262,1958,0,20815.4870929818,0.0820315442731998,0.389426466318184,0,-9999,41.7112701678435,0,18.917550918727,0,60.6288210865705,4.66914711447681e-27,0.0132526710434859,0.906552361963354,6002,1
"914",0.103689585848711,22806.2331090076,1,15672.2074334975,0,307.307962255313,1958,0,21647.111653485,0.0761329844034497,0.33330028613193,0,-9999,42.7599458435915,0,17.2150681805317,0,59.9750140241232,8.97805697776737e-27,0.0134747356473322,0.949175234244852,6022,1
"915",0.103689585848711,22806.2331090076,1,15672.2074334975,0,307.307962255313,1958,0,21647.111653485,0.0761329844034497,0.33330028613193,0,-9999,42.7599458435915,0,17.2150681805317,0,59.9750140241232,8.97805697776737e-27,0.0134747356473322,0.949175234244852,6022,1
"916",0.103689585848711,22806.2331090076,1,15672.2074334975,0,307.307962255313,1958,0,21647.111653485,0.0761329844034497,0.33330028613193,0,-9999,42.7599458435915,0,17.2150681805317,0,59.9750140241232,8.97805697776737e-27,0.0134747356473322,0.949175234244852,6022,1
"917",0.103689585848711,22806.2331090076,1,15672.2074334975,0,307.307962255313,1958,0,21647.111653485,0.0761329844034497,0.33330028613193,0,-9999,42.7599458435915,0,17.2150681805317,0,59.9750140241232,8.97805697776737e-27,0.0134747356473322,0.949175234244852,6022,1
"918",0.104580275505316,22766.8314064192,1,13407.4770571897,0,274.840142754766,1958,0,20798.7476325441,0.086119730046619,0.39870588734853,0,-9999,41.2632073310356,0,19.1095226359302,0,60.3727299669657,6.03193312459928e-27,0.012071954056693,0.913554778935106,6031,1
"919",0.104580275505316,22766.8314064192,1,13407.4770571897,0,274.840142754766,1958,0,20798.7476325441,0.086119730046619,0.39870588734853,0,-9999,41.2632073310356,0,19.1095226359302,0,60.3727299669657,6.03193312459928e-27,0.012071954056693,0.913554778935106,6031,1
"920",0.104580275505316,22766.8314064192,1,13407.4770571897,0,274.840142754766,1958,0,20798.7476325441,0.086119730046619,0.39870588734853,0,-9999,41.2632073310356,0,19.1095226359302,0,60.3727299669657,6.03193312459928e-27,0.012071954056693,0.913554778935106,6031,1
"921",0.0981242541670799,23055.4681184937,1,13092.5145159708,0,312.53368674536,1958,0,20514.1368007646,0.0819787863342978,0.403699047348424,0,-9999,41.6514584480139,0,20.3086820701957,0,61.9601405182096,1.23325497185482e-27,0.0135557293887546,0.889773163369837,6039,1
"922",0.106175745350774,22697.3367909878,1,14052.8940932127,0,272.424443918679,1958,0,21090.6482398629,0.0849594362254003,0.379629313528989,0,-9999,41.4788693754734,0,17.8645407332174,0,59.3434101086908,1.68843541325826e-26,0.0120024849799492,0.929212463738793,6100,1
"923",0.106175745350774,22697.3367909878,1,14052.8940932127,0,272.424443918679,1958,0,21090.6482398629,0.0849594362254003,0.379629313528989,0,-9999,41.4788693754734,0,17.8645407332174,0,59.3434101086908,1.68843541325826e-26,0.0120024849799492,0.929212463738793,6100,1
"924",0.106175745350774,22697.3367909878,1,14052.8940932127,0,272.424443918679,1958,0,21090.6482398629,0.0849594362254003,0.379629313528989,0,-9999,41.4788693754734,0,17.8645407332174,0,59.3434101086908,1.68843541325826e-26,0.0120024849799492,0.929212463738793,6100,1
"925",0.106175745350774,22697.3367909878,1,14052.8940932127,0,272.424443918679,1958,0,21090.6482398629,0.0849594362254003,0.379629313528989,0,-9999,41.4788693754734,0,17.8645407332174,0,59.3434101086908,1.68843541325826e-26,0.0120024849799492,0.929212463738793,6100,1
"926",0.106175745350774,22697.3367909878,1,14052.8940932127,0,272.424443918679,1958,0,21090.6482398629,0.0849594362254003,0.379629313528989,0,-9999,41.4788693754734,0,17.8645407332174,0,59.3434101086908,1.68843541325826e-26,0.0120024849799492,0.929212463738793,6100,1
