"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"9183",0.098353352018632,23045.2696398373,1,-999,14518.7212137971,0,-999,330.986776589887,1958,0,21219.9231636278,0,-9999,0,-9999,0,0,17.5704056358584,0,17.5704056358584,2.34029059625751e-08,0.014362460572721,0.92079300851164,36881,1
"9184",0.098353352018632,23045.2696398373,1,-999,14518.7212137971,0,-999,330.986776589887,1958,0,21219.9231636278,0,-9999,0,-9999,0,0,17.5704056358584,0,17.5704056358584,2.34029059625751e-08,0.014362460572721,0.92079300851164,36881,1
"9185",0.098353352018632,23045.2696398373,1,-999,14518.7212137971,0,-999,330.986776589887,1958,0,21219.9231636278,0,-9999,0,-9999,0,0,17.5704056358584,0,17.5704056358584,2.34029059625751e-08,0.014362460572721,0.92079300851164,36881,1
"9186",0.098353352018632,23045.2696398373,1,-999,14518.7212137971,0,-999,330.986776589887,1958,0,21219.9231636278,0,-9999,0,-9999,0,0,17.5704056358584,0,17.5704056358584,2.34029059625751e-08,0.014362460572721,0.92079300851164,36881,1
"9187",0.098353352018632,23045.2696398373,1,-999,14518.7212137971,0,-999,330.986776589887,1958,0,21219.9231636278,0,-9999,0,-9999,0,0,17.5704056358584,0,17.5704056358584,2.34029059625751e-08,0.014362460572721,0.92079300851164,36881,1
"9188",0.098353352018632,23045.2696398373,1,-999,14518.7212137971,0,-999,330.986776589887,1958,0,21219.9231636278,0,-9999,0,-9999,0,0,17.5704056358584,0,17.5704056358584,2.34029059625751e-08,0.014362460572721,0.92079300851164,36881,1
"9189",0.0727300483677536,24345.2339472188,1,-999,17738.5592981009,0,-999,864.975958136063,1926,0,22402.5344837261,0,-9999,0,-9999,0,0,19.5848010514745,0,19.5848010514745,3.12197178779584e-09,0.0355295808621662,0.920202062230967,36890,1
"9190",0.0368252441724762,27260.2399147221,1,-999,15514.532358502,0,-999,2330.44854630573,1926,0,19287.7493342211,0,-9999,0,-9999,0,0,19.5597111624758,0,19.5597111624758,3.20129262793366e-09,0.0854889228266534,0.707541437439979,36898,1
"9191",0.0340269999876618,27774.6078522245,1,-999,17353.4665525658,0,-999,2814.02386922519,1926,0,20806.700220612,0,-9999,0,-9999,0,0,19.4795912049394,0,19.4795912049394,3.46833493164423e-09,0.101316421250563,0.74912669627289,36935,1
"9192",0.0237298713163473,29954.7648096309,1,-999,16865.8474333351,0,-999,4622.5317470517,1926,0,19563.3440880319,0,-9999,0,-9999,0,0,19.653429466347,0,19.653429466347,2.91490249720391e-09,0.154317076980203,0.653096234016901,36941,1
"9193",0.0451934086391702,26310.4320282264,1,-999,15359.059055103,0,-999,1694.87091572444,1926,0,19750.4395872641,0,-9999,0,-9999,0,0,19.1526915543124,0,19.1526915543124,4.80940936112982e-09,0.0644182092451445,0.750669527816015,36957,1
"9194",0.066792912311852,24704.6716880088,1,-999,19078.5504782107,0,-999,994.322332648596,1926,0,22975.5760565853,0,-9999,0,-9999,0,0,22.3690712847325,0,22.3690712847325,1.92857163843646e-10,0.0402483524252307,0.930009366112615,36968,1
"9195",0.0726037061382085,24352.4329454005,1,-999,17723.3948153444,0,-999,867.004487582932,1926,0,22394.8002181321,0,-9999,0,-9999,0,0,19.5592595059838,0,19.5592595059838,3.20273883910257e-09,0.0356023765480355,0.919612437424321,36986,1
"9196",0.100745927467011,22937.565384478,1,-999,17501.1763316579,0,-999,361.928790585696,1958,0,22158.779172172,0,-9999,0,-9999,0,0,19.1759929200248,0,19.1759929200248,4.69863911562641e-09,0.0157788668727072,0.966047564366486,36991,1
"9197",0.082169624122791,23828.0982028899,1,-999,13665.8607103163,0,-999,490.991068512929,1958,0,20374.0169467499,0,-9999,0,-9999,0,0,19.7383876632166,0,19.7383876632166,2.67748567645773e-09,0.020605549982725,0.855041672787755,36995,1
"9198",0.0480120443957858,26083.7444682219,1,-999,17211.7050037486,0,-999,1612.83326329521,1926,0,21453.4838980484,0,-9999,0,-9999,0,0,19.045349340794,0,19.045349340794,5.35438845243575e-09,0.0618328884972838,0.822484820926897,37018,1
"9199",0.0480120443957858,26083.7444682219,1,-999,17211.7050037486,0,-999,1612.83326329521,1926,0,21453.4838980484,0,-9999,0,-9999,0,0,19.045349340794,0,19.045349340794,5.35438845243575e-09,0.0618328884972838,0.822484820926897,37018,1
"9200",0.0335952173913829,27777.1628356634,1,-999,16353.0378456926,0,-999,2761.81436359047,1926,0,19846.0423513628,0,-9999,0,-9999,0,0,19.1727881669721,0,19.1727881669721,4.71372124802239e-09,0.0994275182073148,0.714473341599965,37027,1
"9201",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9202",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9203",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9204",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9205",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9206",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9207",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9208",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9209",0.109014328479301,22575.2754277353,1,-999,14721.897168085,0,-999,263.528389501297,1958,0,21333.0606666328,0,-9999,0,-9999,0,0,17.1857954736053,0,17.1857954736053,3.43798405935935e-08,0.0116733189078851,0.944974546818756,37038,1
"9210",0.0711969768204726,24426.551564609,1,-999,14750.2086568857,0,-999,751.086311595925,1958,0,20682.3299525319,0,-9999,0,-9999,0,0,18.364308648766,0,18.364308648766,1.0579912839677e-08,0.0307487657277074,0.846715095981785,37076,1
"9211",0.0711969768204726,24426.551564609,1,-999,14750.2086568857,0,-999,751.086311595925,1958,0,20682.3299525319,0,-9999,0,-9999,0,0,18.364308648766,0,18.364308648766,1.0579912839677e-08,0.0307487657277074,0.846715095981785,37076,1
"9212",0.0711969768204726,24426.551564609,1,-999,14750.2086568857,0,-999,751.086311595925,1958,0,20682.3299525319,0,-9999,0,-9999,0,0,18.364308648766,0,18.364308648766,1.0579912839677e-08,0.0307487657277074,0.846715095981785,37076,1
"9213",0.0574699643314816,25302.8281344354,1,-999,15450.378848589,0,-999,1184.31483274399,1926,0,20564.0145163782,0,-9999,0,-9999,0,0,18.376688745036,0,18.376688745036,1.04497399393068e-08,0.0468056308350853,0.812716049254273,37106,1
"9214",0.0574699643314816,25302.8281344354,1,-999,15450.378848589,0,-999,1184.31483274399,1926,0,20564.0145163782,0,-9999,0,-9999,0,0,18.376688745036,0,18.376688745036,1.04497399393068e-08,0.0468056308350853,0.812716049254273,37106,1
"9215",0.0574699643314816,25302.8281344354,1,-999,15450.378848589,0,-999,1184.31483274399,1926,0,20564.0145163782,0,-9999,0,-9999,0,0,18.376688745036,0,18.376688745036,1.04497399393068e-08,0.0468056308350853,0.812716049254273,37106,1
"9216",0.0915799767561257,23362.2241112537,1,-999,16285.1137170801,0,-999,432.833374481972,1958,0,21880.6181869661,0,-9999,0,-9999,0,0,17.6767367435207,0,17.6767367435207,2.1042182078048e-08,0.0185270619963565,0.936581126983802,37107,1
"9217",0.0915799767561257,23362.2241112537,1,-999,16285.1137170801,0,-999,432.833374481972,1958,0,21880.6181869661,0,-9999,0,-9999,0,0,17.6767367435207,0,17.6767367435207,2.1042182078048e-08,0.0185270619963565,0.936581126983802,37107,1
"9218",0.0915799767561257,23362.2241112537,1,-999,16285.1137170801,0,-999,432.833374481972,1958,0,21880.6181869661,0,-9999,0,-9999,0,0,17.6767367435207,0,17.6767367435207,2.1042182078048e-08,0.0185270619963565,0.936581126983802,37107,1
"9219",0.0915799767561257,23362.2241112537,1,-999,16285.1137170801,0,-999,432.833374481972,1958,0,21880.6181869661,0,-9999,0,-9999,0,0,17.6767367435207,0,17.6767367435207,2.1042182078048e-08,0.0185270619963565,0.936581126983802,37107,1
"9220",0.0915799767561257,23362.2241112537,1,-999,16285.1137170801,0,-999,432.833374481972,1958,0,21880.6181869661,0,-9999,0,-9999,0,0,17.6767367435207,0,17.6767367435207,2.1042182078048e-08,0.0185270619963565,0.936581126983802,37107,1
"9221",0.0488193732174113,26013.0029119948,1,-999,17340.8882312942,0,-999,1575.25353856744,1926,0,21586.3602424492,0,-9999,0,-9999,0,0,19.1692597219912,0,19.1692597219912,4.73038273137855e-09,0.060556389583191,0.829829616960353,37111,1
"9222",0.0760269949007779,24155.0914986109,1,-999,14633.4064790281,0,-999,632.318134430418,1958,0,20787.549759963,0,-9999,0,-9999,0,0,18.2750829003421,0,18.2750829003421,1.15673090777363e-08,0.026177426587963,0.860586670150202,37118,1
"9223",0.0760269949007779,24155.0914986109,1,-999,14633.4064790281,0,-999,632.318134430418,1958,0,20787.549759963,0,-9999,0,-9999,0,0,18.2750829003421,0,18.2750829003421,1.15673090777363e-08,0.026177426587963,0.860586670150202,37118,1
"9224",0.0760269949007779,24155.0914986109,1,-999,14633.4064790281,0,-999,632.318134430418,1958,0,20787.549759963,0,-9999,0,-9999,0,0,18.2750829003421,0,18.2750829003421,1.15673090777363e-08,0.026177426587963,0.860586670150202,37118,1
"9225",0.0840840810579248,23732.8618946943,1,-999,17283.1129209371,0,-999,577.702718829885,1958,0,22247.6623879017,0,-9999,0,-9999,0,0,18.8457774684009,0,18.8457774684009,6.53706552666035e-09,0.0243418902192759,0.937420126009977,37133,1
"9226",0.0840840810579248,23732.8618946943,1,-999,17283.1129209371,0,-999,577.702718829885,1958,0,22247.6623879017,0,-9999,0,-9999,0,0,18.8457774684009,0,18.8457774684009,6.53706552666035e-09,0.0243418902192759,0.937420126009977,37133,1
"9227",0.0954438335634768,23178.9389678168,1,-999,12962.0753627969,0,-999,330.932096502465,1958,0,20366.6519417229,0,-9999,0,-9999,0,0,20.9058874097948,0,20.9058874097948,8.33083357454895e-10,0.0142772754595002,0.878670588416551,37155,1
"9228",0.0828515151869506,23794.4703431897,1,-999,15593.5633463087,0,-999,538.97296580946,1958,0,21512.2142151318,0,-9999,0,-9999,0,0,17.5000881504114,0,17.5000881504114,2.510777819891e-08,0.0226511856761595,0.904084600533624,37159,1
"9229",0.0828515151869506,23794.4703431897,1,-999,15593.5633463087,0,-999,538.97296580946,1958,0,21512.2142151318,0,-9999,0,-9999,0,0,17.5000881504114,0,17.5000881504114,2.510777819891e-08,0.0226511856761595,0.904084600533624,37159,1
"9230",0.0828515151869506,23794.4703431897,1,-999,15593.5633463087,0,-999,538.97296580946,1958,0,21512.2142151318,0,-9999,0,-9999,0,0,17.5000881504114,0,17.5000881504114,2.510777819891e-08,0.0226511856761595,0.904084600533624,37159,1
"9231",0.0828515151869506,23794.4703431897,1,-999,15593.5633463087,0,-999,538.97296580946,1958,0,21512.2142151318,0,-9999,0,-9999,0,0,17.5000881504114,0,17.5000881504114,2.510777819891e-08,0.0226511856761595,0.904084600533624,37159,1
"9232",0.0828515151869506,23794.4703431897,1,-999,15593.5633463087,0,-999,538.97296580946,1958,0,21512.2142151318,0,-9999,0,-9999,0,0,17.5000881504114,0,17.5000881504114,2.510777819891e-08,0.0226511856761595,0.904084600533624,37159,1
"9233",0.0828515151869506,23794.4703431897,1,-999,15593.5633463087,0,-999,538.97296580946,1958,0,21512.2142151318,0,-9999,0,-9999,0,0,17.5000881504114,0,17.5000881504114,2.510777819891e-08,0.0226511856761595,0.904084600533624,37159,1
"9234",0.0934850551886484,23271.0103782879,1,-999,14343.6904699774,0,-999,370.870373039888,1958,0,21075.0962062217,0,-9999,0,-9999,0,0,17.9127339474389,0,17.9127339474389,1.66187552099508e-08,0.0159370120596875,0.905637351521489,37162,1
"9235",0.0934850551886484,23271.0103782879,1,-999,14343.6904699774,0,-999,370.870373039888,1958,0,21075.0962062217,0,-9999,0,-9999,0,0,17.9127339474389,0,17.9127339474389,1.66187552099508e-08,0.0159370120596875,0.905637351521489,37162,1
"9236",0.0934850551886484,23271.0103782879,1,-999,14343.6904699774,0,-999,370.870373039888,1958,0,21075.0962062217,0,-9999,0,-9999,0,0,17.9127339474389,0,17.9127339474389,1.66187552099508e-08,0.0159370120596875,0.905637351521489,37162,1
"9237",0.0934850551886484,23271.0103782879,1,-999,14343.6904699774,0,-999,370.870373039888,1958,0,21075.0962062217,0,-9999,0,-9999,0,0,17.9127339474389,0,17.9127339474389,1.66187552099508e-08,0.0159370120596875,0.905637351521489,37162,1
"9238",0.054381558409892,25540.1361365678,1,-999,16489.2658300232,0,-999,1307.15888681928,1926,0,21200.2626361759,0,-9999,0,-9999,0,0,18.3877434527205,0,18.3877434527205,1.03348572859226e-08,0.0511805763222898,0.830076336430403,37165,1
"9239",0.054381558409892,25540.1361365678,1,-999,16489.2658300232,0,-999,1307.15888681928,1926,0,21200.2626361759,0,-9999,0,-9999,0,0,18.3877434527205,0,18.3877434527205,1.03348572859226e-08,0.0511805763222898,0.830076336430403,37165,1
"9240",0.054381558409892,25540.1361365678,1,-999,16489.2658300232,0,-999,1307.15888681928,1926,0,21200.2626361759,0,-9999,0,-9999,0,0,18.3877434527205,0,18.3877434527205,1.03348572859226e-08,0.0511805763222898,0.830076336430403,37165,1
"9241",0.0473957304833457,26106.2203235428,1,-999,15439.7878384916,0,-999,1579.07741236907,1926,0,19968.7546874718,0,-9999,0,-9999,0,0,18.9278951434595,0,18.9278951434595,6.02170651551112e-09,0.0604866347100061,0.764904089523207,37170,1
"9242",0.0473957304833457,26106.2203235428,1,-999,15439.7878384916,0,-999,1579.07741236907,1926,0,19968.7546874718,0,-9999,0,-9999,0,0,18.9278951434595,0,18.9278951434595,6.02170651551112e-09,0.0604866347100061,0.764904089523207,37170,1
"9243",0.109034013556782,22574.329512992,1,-999,13253.4627174027,0,-999,237.999108848374,1968,0,20784.195124425,0,-9999,0,-9999,0,0,19.2747787618007,0,19.2747787618007,4.25666961981284e-09,0.0105429093126066,0.920700440403481,37185,1
"9244",0.0976467110421508,23077.5092015943,1,-999,14180.4766526911,0,-999,331.559781054689,1958,0,21060.9763266752,0,-9999,0,-9999,0,0,17.9749612274342,0,17.9749612274342,1.56161339833795e-08,0.0143672256030033,0.912619128117181,37197,1
"9245",0.0976467110421508,23077.5092015943,1,-999,14180.4766526911,0,-999,331.559781054689,1958,0,21060.9763266752,0,-9999,0,-9999,0,0,17.9749612274342,0,17.9749612274342,1.56161339833795e-08,0.0143672256030033,0.912619128117181,37197,1
"9246",0.0976467110421508,23077.5092015943,1,-999,14180.4766526911,0,-999,331.559781054689,1958,0,21060.9763266752,0,-9999,0,-9999,0,0,17.9749612274342,0,17.9749612274342,1.56161339833795e-08,0.0143672256030033,0.912619128117181,37197,1
"9247",0.0976467110421508,23077.5092015943,1,-999,14180.4766526911,0,-999,331.559781054689,1958,0,21060.9763266752,0,-9999,0,-9999,0,0,17.9749612274342,0,17.9749612274342,1.56161339833795e-08,0.0143672256030033,0.912619128117181,37197,1
"9248",0.0794709232156165,23972.1666522346,1,-999,16743.3641005773,0,-999,647.375064931689,1958,0,22009.7380320537,0,-9999,0,-9999,0,0,18.1874800846565,0,18.1874800846565,1.26263481332209e-08,0.0270052796780195,0.918137202671332,37213,1
"9249",0.0794709232156165,23972.1666522346,1,-999,16743.3641005773,0,-999,647.375064931689,1958,0,22009.7380320537,0,-9999,0,-9999,0,0,18.1874800846565,0,18.1874800846565,1.26263481332209e-08,0.0270052796780195,0.918137202671332,37213,1
"9250",0.0794709232156165,23972.1666522346,1,-999,16743.3641005773,0,-999,647.375064931689,1958,0,22009.7380320537,0,-9999,0,-9999,0,0,18.1874800846565,0,18.1874800846565,1.26263481332209e-08,0.0270052796780195,0.918137202671332,37213,1
"9251",0.11142687954288,22473.3636141332,1,-999,18156.588415266,0,-999,290.537429093741,1958,0,22054.6394563187,0,-9999,0,-9999,0,0,20.3740573969209,0,20.3740573969209,1.417944715974e-09,0.0129280793957797,0.981367980111744,37214,1
"9252",0.0803422739123926,23923.5642826808,1,-999,14234.9047655007,0,-999,536.923235267156,1958,0,20681.29033536,0,-9999,0,-9999,0,0,18.6464630782461,0,18.6464630782461,7.97891756438302e-09,0.0224432793091728,0.864473624874201,37224,1
"9253",0.0803422739123926,23923.5642826808,1,-999,14234.9047655007,0,-999,536.923235267156,1958,0,20681.29033536,0,-9999,0,-9999,0,0,18.6464630782461,0,18.6464630782461,7.97891756438302e-09,0.0224432793091728,0.864473624874201,37224,1
"9254",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9255",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9256",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9257",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9258",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9259",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9260",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9261",0.0985464423699304,23036.5555763046,1,-999,14974.2007454624,0,-999,336.406930397439,1958,0,21407.6380831647,0,-9999,0,-9999,0,0,17.2767814384362,0,17.2767814384362,3.13898439185209e-08,0.0146031783824257,0.929289885037527,37238,1
"9262",0.0726398165011778,24349.3456841076,1,-999,17317.5016804598,0,-999,853.200187389099,1957,0,22206.0693846728,0,-9999,0,-9999,0,0,18.9302928195635,0,18.9302928195635,6.0072857088143e-09,0.0350399636383645,0.911978074185638,37252,1
"9263",0.0726398165011778,24349.3456841076,1,-999,17317.5016804598,0,-999,853.200187389099,1957,0,22206.0693846728,0,-9999,0,-9999,0,0,18.9302928195635,0,18.9302928195635,6.0072857088143e-09,0.0350399636383645,0.911978074185638,37252,1
