"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"4003",0.107690734132659,22631.865388191,1,NA,17518.4129201807,0,NA,256.806201667153,1968,0,20893.3580541602,0,-9999,0,-9999,0,0,18.6838428965869,0,18.6838428965869,7.68617253893113e-09,0.0113471071545499,0.92318320632386,19388,1
"4004",0.0483071781876497,26022.9767578695,1,NA,17444.9026489165,0,NA,1530.27997989938,1926,0,19929.0460590001,0,-9999,0,-9999,0,0,18.9868598678885,0,18.9868598678885,5.67690374653893e-09,0.0588049551032481,0.765824995519526,19406,1
"4005",0.0483071781876497,26022.9767578695,1,NA,17444.9026489165,0,NA,1530.27997989938,1926,0,19929.0460590001,0,-9999,0,-9999,0,0,18.9868598678885,0,18.9868598678885,5.67690374653893e-09,0.0588049551032481,0.765824995519526,19406,1
"4006",0.10509269631654,22744.7788571475,1,NA,19804.1614479152,0,NA,309.919753706541,1958,0,21875.8474963383,0,-9999,0,-9999,0,0,17.8772011602186,0,17.8772011602186,1.72198825208811e-08,0.0136259734883793,0.961796447164132,19420,1
"4007",0.10509269631654,22744.7788571475,1,NA,19804.1614479152,0,NA,309.919753706541,1958,0,21875.8474963383,0,-9999,0,-9999,0,0,17.8772011602186,0,17.8772011602186,1.72198825208811e-08,0.0136259734883793,0.961796447164132,19420,1
"4008",0.10509269631654,22744.7788571475,1,NA,19804.1614479152,0,NA,309.919753706541,1958,0,21875.8474963383,0,-9999,0,-9999,0,0,17.8772011602186,0,17.8772011602186,1.72198825208811e-08,0.0136259734883793,0.961796447164132,19420,1
"4009",0.10509269631654,22744.7788571475,1,NA,19804.1614479152,0,NA,309.919753706541,1958,0,21875.8474963383,0,-9999,0,-9999,0,0,17.8772011602186,0,17.8772011602186,1.72198825208811e-08,0.0136259734883793,0.961796447164132,19420,1
"4010",0.0472302367920056,26113.6838655815,1,NA,17102.36537538,0,NA,1572.83513966622,1926,0,19584.213679194,0,-9999,0,-9999,0,0,19.4634758260697,0,19.4634758260697,3.52468126492018e-09,0.060230304837965,0.749959821065555,19421,1
"4011",0.0525048649217933,25669.4316191066,1,NA,17237.8848098451,0,NA,1341.81456209339,1926,0,19883.8883533194,0,-9999,0,-9999,0,0,19.1684183073939,0,19.1684183073939,4.73436461943384e-09,0.0522728583166071,0.774613503265852,19441,1
"4012",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4013",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4014",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4015",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4016",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4017",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4018",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4019",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4020",0.115532586376183,22302.3638056432,1,NA,18469.350610394,0,NA,214.335895036009,1968,0,21241.9264036393,0,-9999,0,-9999,0,0,17.1940734159703,0,17.1940734159703,3.40964209388519e-08,0.00961045640291165,0.952451793395298,19443,1
"4021",0.0287453350755386,28792.3231854756,1,NA,19020.7920991816,0,NA,3675.03346481829,1926,0,20706.1909163132,0,-9999,0,-9999,0,0,19.8692106273646,0,19.8692106273646,2.34915387371251e-09,0.127639351682193,0.719156657937159,19464,1
"4022",0.0528313707155176,25664.5818832771,1,NA,18958.1052046269,0,NA,1373.30366017995,1926,0,21327.7943634445,0,-9999,0,-9999,0,0,18.5711228789846,0,18.5711228789846,8.60327511390781e-09,0.0535096837511614,0.831020527061131,19467,1
"4023",0.0528313707155176,25664.5818832771,1,NA,18958.1052046269,0,NA,1373.30366017995,1926,0,21327.7943634445,0,-9999,0,-9999,0,0,18.5711228789846,0,18.5711228789846,8.60327511390781e-09,0.0535096837511614,0.831020527061131,19467,1
"4024",0.104573077670299,22767.0853693902,1,NA,16744.8333554203,0,NA,266.084436763361,1968,0,20487.5903360796,0,-9999,0,-9999,0,0,20.9157326987547,0,20.9157326987547,8.2492165416258e-10,0.0116872420183001,0.899877608559624,19473,1
"4025",0.0660618596007116,24738.1938715335,1,NA,18990.8184984233,0,NA,979.726920937964,1926,0,21566.2652392323,0,-9999,0,-9999,0,0,18.0745531194587,0,18.0745531194587,1.41358301212217e-08,0.0396038177251633,0.871780104530947,19475,1
"4026",0.0660618596007116,24738.1938715335,1,NA,18990.8184984233,0,NA,979.726920937964,1926,0,21566.2652392323,0,-9999,0,-9999,0,0,18.0745531194587,0,18.0745531194587,1.41358301212217e-08,0.0396038177251633,0.871780104530947,19475,1
"4027",0.0660618596007116,24738.1938715335,1,NA,18990.8184984233,0,NA,979.726920937964,1926,0,21566.2652392323,0,-9999,0,-9999,0,0,18.0745531194587,0,18.0745531194587,1.41358301212217e-08,0.0396038177251633,0.871780104530947,19475,1
"4028",0.0680750271859579,24610.612327911,1,NA,17712.4106507981,0,NA,849.379026888873,1958,0,20675.4818548584,0,-9999,0,-9999,0,0,18.3170641364428,0,18.3170641364428,1.10917512397338e-08,0.0345127140914567,0.840104324889561,19486,1
"4029",0.0680750271859579,24610.612327911,1,NA,17712.4106507981,0,NA,849.379026888873,1958,0,20675.4818548584,0,-9999,0,-9999,0,0,18.3170641364428,0,18.3170641364428,1.10917512397338e-08,0.0345127140914567,0.840104324889561,19486,1
"4030",0.0680750271859579,24610.612327911,1,NA,17712.4106507981,0,NA,849.379026888873,1958,0,20675.4818548584,0,-9999,0,-9999,0,0,18.3170641364428,0,18.3170641364428,1.10917512397338e-08,0.0345127140914567,0.840104324889561,19486,1
"4031",0.042617548590526,26627.0942122121,1,NA,19137.2165364446,0,NA,1958.05358782835,1926,0,21239.9390047544,0,-9999,0,-9999,0,0,19.2094949787972,0,19.2094949787972,4.54383267814327e-09,0.0735361347439228,0.797681445653694,19512,1
"4032",0.107798331802711,22627.6758762885,1,NA,20595.7627329044,0,NA,310.162691650716,1958,0,22089.6838242298,0,-9999,0,-9999,0,0,19.7640696807588,0,19.7640696807588,2.60959792094027e-09,0.0137072270853824,0.976224157752655,19514,1
"4033",0.105667084496003,22719.438507269,1,NA,17900.3534681397,0,NA,275.138629785098,1958,0,21080.4060371836,0,-9999,0,-9999,0,0,17.9046743298148,0,17.9046743298148,1.67532372312001e-08,0.0121102741908462,0.927857703456841,19517,1
"4034",0.105667084496003,22719.438507269,1,NA,17900.3534681397,0,NA,275.138629785098,1958,0,21080.4060371836,0,-9999,0,-9999,0,0,17.9046743298148,0,17.9046743298148,1.67532372312001e-08,0.0121102741908462,0.927857703456841,19517,1
"4035",0.105667084496003,22719.438507269,1,NA,17900.3534681397,0,NA,275.138629785098,1958,0,21080.4060371836,0,-9999,0,-9999,0,0,17.9046743298148,0,17.9046743298148,1.67532372312001e-08,0.0121102741908462,0.927857703456841,19517,1
"4036",0.105667084496003,22719.438507269,1,NA,17900.3534681397,0,NA,275.138629785098,1958,0,21080.4060371836,0,-9999,0,-9999,0,0,17.9046743298148,0,17.9046743298148,1.67532372312001e-08,0.0121102741908462,0.927857703456841,19517,1
"4037",0.0929554326762445,23296.1467765464,1,NA,18173.2215642696,0,NA,382.643977103711,1958,0,21233.1566713296,0,-9999,0,-9999,0,0,17.5791389786206,0,17.5791389786206,2.31994102554573e-08,0.016425204596021,0.911445007408105,19519,1
"4038",0.0929554326762445,23296.1467765464,1,NA,18173.2215642696,0,NA,382.643977103711,1958,0,21233.1566713296,0,-9999,0,-9999,0,0,17.5791389786206,0,17.5791389786206,2.31994102554573e-08,0.016425204596021,0.911445007408105,19519,1
"4039",0.0929554326762445,23296.1467765464,1,NA,18173.2215642696,0,NA,382.643977103711,1958,0,21233.1566713296,0,-9999,0,-9999,0,0,17.5791389786206,0,17.5791389786206,2.31994102554573e-08,0.016425204596021,0.911445007408105,19519,1
"4040",0.0929554326762445,23296.1467765464,1,NA,18173.2215642696,0,NA,382.643977103711,1958,0,21233.1566713296,0,-9999,0,-9999,0,0,17.5791389786206,0,17.5791389786206,2.31994102554573e-08,0.016425204596021,0.911445007408105,19519,1
"4041",0.0929554326762445,23296.1467765464,1,NA,18173.2215642696,0,NA,382.643977103711,1958,0,21233.1566713296,0,-9999,0,-9999,0,0,17.5791389786206,0,17.5791389786206,2.31994102554573e-08,0.016425204596021,0.911445007408105,19519,1
"4042",0.0929554326762445,23296.1467765464,1,NA,18173.2215642696,0,NA,382.643977103711,1958,0,21233.1566713296,0,-9999,0,-9999,0,0,17.5791389786206,0,17.5791389786206,2.31994102554573e-08,0.016425204596021,0.911445007408105,19519,1
"4043",0.0585984586300328,25219.6371640387,1,NA,17357.9582471866,0,NA,1142.78597644615,1926,0,20169.0368376382,0,-9999,0,-9999,0,0,18.9021695189338,0,18.9021695189338,6.17862847984815e-09,0.0453133393241546,0.799735408818557,19532,1
"4044",0.0585984586300328,25219.6371640387,1,NA,17357.9582471866,0,NA,1142.78597644615,1926,0,20169.0368376382,0,-9999,0,-9999,0,0,18.9021695189338,0,18.9021695189338,6.17862847984815e-09,0.0453133393241546,0.799735408818557,19532,1
"4045",0.0722059385441244,24372.3276756898,1,NA,19253.367442172,0,NA,818.738161787851,1958,0,21794.5391318898,0,-9999,0,-9999,0,0,18.0610705718421,0,18.0610705718421,1.43277077167371e-08,0.033592940841859,0.894232976919508,19566,1
"4046",0.0722059385441244,24372.3276756898,1,NA,19253.367442172,0,NA,818.738161787851,1958,0,21794.5391318898,0,-9999,0,-9999,0,0,18.0610705718421,0,18.0610705718421,1.43277077167371e-08,0.033592940841859,0.894232976919508,19566,1
"4047",0.0722059385441244,24372.3276756898,1,NA,19253.367442172,0,NA,818.738161787851,1958,0,21794.5391318898,0,-9999,0,-9999,0,0,18.0610705718421,0,18.0610705718421,1.43277077167371e-08,0.033592940841859,0.894232976919508,19566,1
"4048",0.0807773481430486,23900.7848221268,1,NA,17434.517141548,0,NA,529.433504499539,1958,0,20690.5370367422,0,-9999,0,-9999,0,0,18.6383676892367,0,18.6383676892367,8.043772163356e-09,0.0221513020781393,0.865684419600619,19569,1
"4049",0.0807773481430486,23900.7848221268,1,NA,17434.517141548,0,NA,529.433504499539,1958,0,20690.5370367422,0,-9999,0,-9999,0,0,18.6383676892367,0,18.6383676892367,8.043772163356e-09,0.0221513020781393,0.865684419600619,19569,1
"4050",0.0473403448727913,26163.4559863237,1,NA,19938.1114466814,0,NA,1683.66424609304,1926,0,22005.7232214893,0,-9999,0,-9999,0,0,20.0868879360036,0,20.0868879360036,1.88962406323011e-09,0.0643517525732507,0.841086255309396,19572,1
"4051",0.0429493218949065,26563.0316025154,1,NA,18265.5326451641,0,NA,1882.96632010862,1926,0,20485.2627279203,0,-9999,0,-9999,0,0,18.736252433939,0,18.736252433939,7.29371780512822e-09,0.0708867251406014,0.771194456809681,19589,1
"4052",0.0429493218949065,26563.0316025154,1,NA,18265.5326451641,0,NA,1882.96632010862,1926,0,20485.2627279203,0,-9999,0,-9999,0,0,18.736252433939,0,18.736252433939,7.29371780512822e-09,0.0708867251406014,0.771194456809681,19589,1
"4053",0.072216501341667,24367.8216071261,1,NA,17547.3762697075,0,NA,718.560878386147,1958,0,20632.2504387162,0,-9999,0,-9999,0,0,18.4837698685639,0,18.4837698685639,9.38859794445739e-09,0.0294881048446289,0.846700651841711,19590,1
"4054",0.072216501341667,24367.8216071261,1,NA,17547.3762697075,0,NA,718.560878386147,1958,0,20632.2504387162,0,-9999,0,-9999,0,0,18.4837698685639,0,18.4837698685639,9.38859794445739e-09,0.0294881048446289,0.846700651841711,19590,1
"4055",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4056",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4057",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4058",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4059",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4060",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4061",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4062",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4063",0.108107875111513,22614.121862017,1,NA,19129.3353665387,0,NA,277.176114694115,1958,0,21581.3473889125,0,-9999,0,-9999,0,0,17.1315492242615,0,17.1315492242615,3.62963292179449e-08,0.0122567710736389,0.95433055152855,19591,1
"4064",0.0564444807237014,25373.6183511489,1,NA,17487.9564133007,0,NA,1209.39760271836,1926,0,20216.95504623,0,-9999,0,-9999,0,0,18.765633854251,0,18.765633854251,7.0825356248727e-09,0.0476635845144885,0.796770676000752,19640,1
"4065",0.0564444807237014,25373.6183511489,1,NA,17487.9564133007,0,NA,1209.39760271836,1926,0,20216.95504623,0,-9999,0,-9999,0,0,18.765633854251,0,18.765633854251,7.0825356248727e-09,0.0476635845144885,0.796770676000752,19640,1
"4066",0.0566675219833851,25364.5350330854,1,NA,18335.0774633,0,NA,1218.1190977235,1926,0,20914.8730003194,0,-9999,0,-9999,0,0,18.2225052095528,0,18.2225052095528,1.21917638243411e-08,0.048024499409691,0.824571511878225,19641,1
"4067",0.0566675219833851,25364.5350330854,1,NA,18335.0774633,0,NA,1218.1190977235,1926,0,20914.8730003194,0,-9999,0,-9999,0,0,18.2225052095528,0,18.2225052095528,1.21917638243411e-08,0.048024499409691,0.824571511878225,19641,1
"4068",0.0566675219833851,25364.5350330854,1,NA,18335.0774633,0,NA,1218.1190977235,1926,0,20914.8730003194,0,-9999,0,-9999,0,0,18.2225052095528,0,18.2225052095528,1.21917638243411e-08,0.048024499409691,0.824571511878225,19641,1
"4069",0.0625611150208861,24967.2018955457,1,NA,19827.5374775985,0,NA,1073.65377267451,1926,0,22107.2010390611,0,-9999,0,-9999,0,0,19.1703937290475,0,19.1703937290475,4.72502148440255e-09,0.0430025670143701,0.885449684411978,19642,1
"4070",0.0679794613490812,24620.9822507066,1,NA,19108.6776748998,0,NA,941.462079592896,1926,0,21667.4275335674,0,-9999,0,-9999,0,0,18.087844254633,0,18.087844254633,1.39491919563462e-08,0.0382382014659824,0.880039119192557,19657,1
"4071",0.0679794613490812,24620.9822507066,1,NA,19108.6776748998,0,NA,941.462079592896,1926,0,21667.4275335674,0,-9999,0,-9999,0,0,18.087844254633,0,18.087844254633,1.39491919563462e-08,0.0382382014659824,0.880039119192557,19657,1
"4072",0.0679794613490812,24620.9822507066,1,NA,19108.6776748998,0,NA,941.462079592896,1926,0,21667.4275335674,0,-9999,0,-9999,0,0,18.087844254633,0,18.087844254633,1.39491919563462e-08,0.0382382014659824,0.880039119192557,19657,1
"4073",0.0679794613490812,24620.9822507066,1,NA,19108.6776748998,0,NA,941.462079592896,1926,0,21667.4275335674,0,-9999,0,-9999,0,0,18.087844254633,0,18.087844254633,1.39491919563462e-08,0.0382382014659824,0.880039119192557,19657,1
"4074",0.0975603347690776,23081.2573808389,1,NA,16810.2944770362,0,NA,316.105023703071,1958,0,20478.203553188,0,-9999,0,-9999,0,0,20.4641115810175,0,20.4641115810175,1.29583367943964e-09,0.0136953121091873,0.887222182712981,19678,1
"4075",0.0625226233201101,24955.649692069,1,NA,17287.1929939138,0,NA,1020.92024825775,1957,0,20216.6869341111,0,-9999,0,-9999,0,0,18.9647078985188,0,18.9647078985188,5.80406154249267e-09,0.0409093836808506,0.810104612926031,19711,1
"4076",0.0625226233201101,24955.649692069,1,NA,17287.1929939138,0,NA,1020.92024825775,1957,0,20216.6869341111,0,-9999,0,-9999,0,0,18.9647078985188,0,18.9647078985188,5.80406154249267e-09,0.0409093836808506,0.810104612926031,19711,1
"4077",0.0453016183204018,26298.7482408052,1,NA,17311.4522852702,0,NA,1686.32081877879,1926,0,19705.4707810379,0,-9999,0,-9999,0,0,19.2136760128697,0,19.2136760128697,4.52487441907755e-09,0.0641217142100434,0.749293107056057,19721,1
"4078",0.0764593544513918,24132.0620453381,1,NA,18091.4652396459,0,NA,641.113017695459,1958,0,21076.7360389393,0,-9999,0,-9999,0,0,17.8385706928899,0,17.8385706928899,1.78981104183984e-08,0.026566856014665,0.873391424211549,19732,1
"4079",0.0764593544513918,24132.0620453381,1,NA,18091.4652396459,0,NA,641.113017695459,1958,0,21076.7360389393,0,-9999,0,-9999,0,0,17.8385706928899,0,17.8385706928899,1.78981104183984e-08,0.026566856014665,0.873391424211549,19732,1
"4080",0.0764593544513918,24132.0620453381,1,NA,18091.4652396459,0,NA,641.113017695459,1958,0,21076.7360389393,0,-9999,0,-9999,0,0,17.8385706928899,0,17.8385706928899,1.78981104183984e-08,0.026566856014665,0.873391424211549,19732,1
"4081",0.0764593544513918,24132.0620453381,1,NA,18091.4652396459,0,NA,641.113017695459,1958,0,21076.7360389393,0,-9999,0,-9999,0,0,17.8385706928899,0,17.8385706928899,1.78981104183984e-08,0.026566856014665,0.873391424211549,19732,1
"4082",0.0764593544513918,24132.0620453381,1,NA,18091.4652396459,0,NA,641.113017695459,1958,0,21076.7360389393,0,-9999,0,-9999,0,0,17.8385706928899,0,17.8385706928899,1.78981104183984e-08,0.026566856014665,0.873391424211549,19732,1
"4083",0.0610374531592242,25059.6234461431,1,NA,18412.009968888,0,NA,1091.65611747979,1926,0,21066.3707720408,0,-9999,0,-9999,0,0,18.0772397299261,0,18.0772397299261,1.40979036217293e-08,0.0435623511991677,0.840649933041315,19756,1
"4084",0.0610374531592242,25059.6234461431,1,NA,18412.009968888,0,NA,1091.65611747979,1926,0,21066.3707720408,0,-9999,0,-9999,0,0,18.0772397299261,0,18.0772397299261,1.40979036217293e-08,0.0435623511991677,0.840649933041315,19756,1
"4085",0.0610374531592242,25059.6234461431,1,NA,18412.009968888,0,NA,1091.65611747979,1926,0,21066.3707720408,0,-9999,0,-9999,0,0,18.0772397299261,0,18.0772397299261,1.40979036217293e-08,0.0435623511991677,0.840649933041315,19756,1
"4086",0.0727895949454978,24335.3651396589,1,NA,17621.623527375,0,NA,707.351337760403,1958,0,20696.4176016594,0,-9999,0,-9999,0,0,18.3750836010948,0,18.3750836010948,1.04665267450726e-08,0.0290668060126061,0.850466696632008,19769,1
"4087",0.0727895949454978,24335.3651396589,1,NA,17621.623527375,0,NA,707.351337760403,1958,0,20696.4176016594,0,-9999,0,-9999,0,0,18.3750836010948,0,18.3750836010948,1.04665267450726e-08,0.0290668060126061,0.850466696632008,19769,1
