"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2008","status2018","draw","save"
"9479",0.0503636459209956,25894.0826003788,1,-999,20274.772528559,0,-999,1532.71175648555,1926,0,20274.7725436202,18286.6846340764,22647.4315527295,0,-9999,0,-9999,0,0,20.5931965979232,0,20.5931965979232,1.13890723741935e-09,0.0591915836579252,0.782988640938515,0.706210948512571,0.874618031549731,9479,1
"9480",0.0277127225925215,31298.9780591303,1,-999,28723.0856192764,0,-999,6919.63755983971,1917,0,28723.0856180599,28055.2505403555,29504.8529212004,0,-9999,0,-9999,0,0,60.4178372435969,0,60.4178372435969,5.76589429880761e-27,0.221081900717879,0.917700429828605,0.896363149216989,0.942677836492285,9480,1
"9481",0.0928503228607587,23300.2423854564,1,-999,15019.1845616791,0,-999,328.348319058834,1958,0,15019.1737168225,11431.8617286536,19843.6574219958,0,-9999,0,-9999,0,0,28.9753994473814,0,28.9753994473814,2.60701727557689e-13,0.0140920559377435,0.644593024757424,0.490632738472675,0.85165025726865,9481,1
"9482",0.0313823318704963,31965.3524067974,1,-999,31243.6480120523,0,-999,8020.50928534767,1917,0,31243.6480159601,30993.994645917,31506.2743831961,0,-9999,0,-9999,0,0,77.1436004947347,0,77.1436004947347,3.14021939049192e-34,0.250912587581613,0.977422292060079,0.96961216793362,0.985638261772965,9482,1
"9483",0.0782675777738914,24033.5771666931,1,-999,17499.5373404818,0,-999,578.249051301656,1958,0,17499.537713782,14374.1906560507,21185.2618470271,0,-9999,0,-9999,0,0,18.5275699122219,0,18.5275699122219,8.98625263664338e-09,0.0240600492923301,0.728128717269508,0.598087856682904,0.881486001858545,9483,1
"9484",0.090112335594371,23430.3131568429,1,-999,11779.0468727471,0,-999,287.057908620003,1968,0,11779.0475072778,8698.57146044605,17034.0101576666,0,-9999,0,-9999,0,0,63.5301890347866,0,63.5301890347866,2.56560307782366e-28,0.0122515609031102,0.502726849121848,0.371252889460661,0.72700736194351,9484,1
"9485",0.0204350012969226,33611.3601063019,1,-999,27126.576092327,0,-999,8826.92260330297,1917,0,27126.5760923269,26191.8456001599,28387.0025262772,0,-9999,0,-9999,0,0,50.5694088154904,0,50.5694088154904,1.09140213326187e-22,0.262617239391273,0.80706570655083,0.779255749167053,0.844565719343051,9485,1
"9486",0.0112608966277912,44708.5823593796,1,-999,34311.6203522077,0,-999,19547.4894990309,1917,0,34311.6203531981,33571.197819671,35372.9456982605,0,-9999,0,-9999,0,0,95.2365591489749,0,95.2365591489749,4.35800662526574e-42,0.437220069782193,0.767450420981638,0.750889338199469,0.791189159475541,9486,1
"9487",0.0146251312294044,37324.7970407438,1,-999,27116.6911213659,0,-999,12224.5066876518,1917,0,27116.6911535794,26252.701585026,28358.3238724052,0,-9999,0,-9999,0,0,50.7496947619394,0,50.7496947619394,9.113550545806e-23,0.327517030415664,0.726506057728293,0.703358187222519,0.759771683190916,9487,1
"9488",0.0630587720926851,24892.03353671,1,-999,7542.90770192165,0,-999,506.111313627868,1958,0,7542.90770120136,5964.22020585816,10567.9342148426,0,-9999,0,-9999,0,0,168.59163636946,0,168.59163636946,6.04759403087518e-74,0.020332260635977,0.303024969417518,0.239603574254483,0.424550858782084,9488,1
"9489",0.066859796045348,32852.0758603812,1,-999,32851.8625127617,0,-999,12417.2658836993,1916,0,32851.8625149348,32851.6477690601,32852.0008020495,0,-9999,0,-9999,0,0,88.3201474936339,0,88.3201474936339,4.39589492187654e-39,0.377975076414402,0.999993505876239,0.999986969124174,0.999997715263657,9489,1
"9490",0.0134613970820792,45786.8211141253,1,-999,39162.2052607127,0,-999,20973.8555338434,1917,0,39162.2052611291,38475.2082469846,40103.5806936714,0,-9999,0,-9999,0,0,128.581884015742,0,128.581884015742,1.43746506663757e-56,0.45807625477133,0.855316099877645,0.840311847618418,0.87587606472421,9490,1
"9491",0.085231339065358,23675.9414399945,1,-999,21016.7919048108,0,-999,612.692163289102,1958,0,21016.7917604457,18606.736986388,22863.3601858106,0,-9999,0,-9999,0,0,21.315961805575,0,21.315961805575,5.52834848449551e-10,0.025878259787132,0.887685577940445,0.785892169633292,0.965679030916539,9491,1
"9492",0.0848775812457316,23695.5909072533,1,-999,21859.7842123127,0,-999,697.05543219447,1958,0,21859.784299597,19960.7817691256,23162.4155996363,0,-9999,0,-9999,0,0,24.7131639492154,0,24.7131639492154,1.85015991097422e-11,0.0294170942992226,0.922525392388747,0.84238379398319,0.97749896553735,9492,1
"9493",0.0105438064588234,31944.7283579828,1,-999,6824.45332221687,0,-999,4226.8770965279,1958,0,6824.45333568333,6550.4888364553,7255.63730993069,0,-9999,0,-9999,0,0,178.380027674006,0,178.380027674006,3.39264407168878e-78,0.132318454837373,0.213633162229659,0.205056958476792,0.227130975371639,9493,1
"9494",0.0124359915279783,35787.2784174845,1,-999,19795.9865778685,0,-999,9969.32369084508,1926,0,19795.986580906,19055.1374972573,20919.2590783195,0,-9999,0,-9999,0,0,22.2516153400204,0,22.2516153400204,2.16893353868358e-10,0.278571719663779,0.553157084201024,0.532455619423341,0.584544564531597,9494,1
"9495",0.0054469839236699,49415.9467816699,1,-999,29434.5447026426,0,-999,23010.7203795681,1926,0,29434.5447027518,28979.3266776775,30117.6631675436,0,-9999,0,-9999,0,0,65.3373459342897,0,65.3373459342897,4.21066992678685e-29,0.46565373888786,0.595648704917054,0.58643673884696,0.609472551454084,9495,1
"9496",0.020316290167626,28612.7759170415,1,-999,2290.78559903428,0,-999,948.094989826565,1968,0,2290.78559900934,2114.06692107162,2583.76399707007,0,-9999,0,-9999,0,0,750.595450452314,0,750.595450452314,0,0.033135372554394,0.080061634203236,0.0738854184299015,0.090301060077544,9496,1
"9497",0.115477608040441,34931.7178537167,1,-999,34931.7176770419,0,-999,18521.8621987341,1913,0,34931.7176770419,34931.7172107329,34931.7178282697,0,-9999,0,-9999,0,0,102.070731603045,0,102.070731603045,4.69077391022718e-45,0.530230499292877,0.99999999494228,0.999999981593123,0.999999999271521,9497,1
"9498",0.0446771175907925,29159.1295335181,1,-999,29097.9616189143,0,-999,5846.48852221192,1917,0,29097.961618919,29063.2551558894,29128.0030609646,0,-9999,0,-9999,0,0,64.8028409072462,0,64.8028409072462,7.18594323721823e-29,0.200502848190013,0.997902272270204,0.99671202881696,0.998932530804195,9498,1
"9499",0.0258127786414698,29244.5628456148,1,-999,16982.4514935026,0,-999,3925.59763919163,1926,0,16982.4515581913,15718.3980986192,18894.655404628,0,-9999,0,-9999,0,0,20.1947601354658,0,20.1947601354658,1.6963954924377e-09,0.134233418359347,0.580704579098807,0.537481041573382,0.646091224012303,9499,1
"9500",0.0412750790179707,36013.6073305461,1,-999,35990.4908940662,0,-999,13703.4216142842,1916,0,35990.4908947407,35978.606985281,36001.204176184,0,-9999,0,-9999,0,0,109.180070611879,0,109.180070611879,3.83440338567066e-48,0.38050677591137,0.999358119402115,0.999028135533776,0.999655598111896,9500,1
"9501",0.0678180725504644,24682.627406187,1,-999,23912.9055638332,0,-999,1079.40567571243,1926,0,23912.9055653431,23212.9091528026,24404.9820542966,0,-9999,0,-9999,0,0,35.591646060878,0,35.591646060878,3.48934984150227e-16,0.0437313928517136,0.96881523882458,0.94045535634444,0.988751385850406,9501,1
"9502",0.0867308422555216,23595.4773291285,1,-999,11960.0819014013,0,-999,334.687360677688,1968,0,11960.0958350395,8943.18744154136,17060.6948030499,0,-9999,0,-9999,0,0,59.9928483170405,0,59.9928483170405,8.81935901903236e-27,0.0141843861011668,0.50688085976014,0.379021255505649,0.723049360903947,9502,1
"9503",0.0671766794221476,24653.7148957157,1,-999,13184.2151677702,0,-999,649.252496526538,1958,0,13184.2179062191,10596.1427762112,17340.5624485105,0,-9999,0,-9999,0,0,41.3845800580058,0,41.3845800580058,1.06391086709907e-18,0.0263348748565014,0.53477611637791,0.429799031141249,0.703365092111287,9503,1
"9504",0.00496803503576666,44720.7234604554,1,-999,22035.6259768596,0,-999,17835.7760030775,1957,0,22035.6259851252,21680.1023137379,22573.8904217017,0,-9999,0,-9999,0,0,29.2647730063537,0,29.2647730063537,1.95195845129837e-13,0.398825748399374,0.492738584710295,0.484788720667919,0.504774714605474,9504,1
"9505",0.107994389072992,22618.6055619507,1,-999,14271.7758913059,0,-999,181.616263275346,1968,0,14271.7405589005,10294.8087110218,19654.5151595081,0,-9999,0,-9999,0,0,36.415911956251,0,36.415911956251,1.53027817354619e-16,0.00802950751220772,0.630973493030383,0.455147806650818,0.86895344214195,9505,1
"9506",0.0391875441893935,38127.1715371529,1,-999,38096.9325198093,0,-999,15872.0295302671,1916,0,38096.9325207978,38082.3909747319,38110.398693271,0,-9999,0,-9999,0,0,123.636888876347,0,123.636888876347,2.01920959519432e-54,0.416291817367063,0.999206890646856,0.998825494768807,0.999560081610944,9506,1
"9507",0.056790565462783,26580.8415784374,1,-999,26564.8185504833,0,-999,3484.92210844829,1917,0,26564.8185504834,26552.1509921536,26574.1590268002,0,-9999,0,-9999,0,0,50.6188615859817,0,50.6188615859817,1.03874209794697e-22,0.131106537698012,0.999397196363903,0.998920629123081,0.999748595182079,9507,1
"9508",0.116263427454978,22272.0369894561,1,-999,3797.49185894616,0,-999,31.3515317127182,1968,0,3797.48931227042,2453.94588540285,7207.86009128446,0,-9999,0,-9999,0,0,517.354607436214,0,517.354607436214,2.06894432123478e-225,0.00140766341792448,0.170504804480533,0.110180576952372,0.323628238166844,9508,1
"9509",0.0891664026700892,28813.7847602944,1,-999,28813.7764980784,0,-999,9153.58443803746,1916,0,28813.7764980808,28813.7632109129,28813.7827987941,0,-9999,0,-9999,0,0,63.2507772707864,0,63.2507772707864,3.39262966491338e-28,0.317680739069418,0.99999971325483,0.999999252115551,0.999999931924932,9509,1
"9510",0.00831386726675555,45924.2881123225,1,-999,30590.6280280324,0,-999,20214.1092045631,1926,0,30590.6280280346,29955.1266971269,31532.5871632929,0,-9999,0,-9999,0,0,71.7147537161716,0,71.7147537161716,7.15612948177349e-32,0.440161623303186,0.666110010311221,0.652271987839248,0.686621142306439,9510,1
"9511",0.0851916385078803,32176.4589067744,1,-999,32176.444441895,0,-999,13268.33113847,1916,0,32176.4444419012,32176.4229478666,32176.4552163508,0,-9999,0,-9999,0,0,83.9588858357503,0,83.9588858357503,3.44444436825485e-37,0.412361446513199,0.999999550451677,0.999998882446703,0.999999885306721,9511,1
"9512",0.0807086853296496,34447.2121326469,1,-999,34447.184795863,0,-999,15723.0387043771,1916,0,34447.1847958837,34447.1477122665,34447.2045759526,0,-9999,0,-9999,0,0,98.8290036965512,0,98.8290036965512,1.19980051106203e-43,0.456438641357447,0.999999206415802,0.999998129881162,0.999999780629729,9512,1
"9513",0.0809513101777993,23893.0551917361,1,-999,18780.5367665133,0,-999,577.184284326116,1958,0,18780.5403364236,15727.7099722737,21928.5898021141,0,-9999,0,-9999,0,0,17.5511215626371,0,17.5511215626371,2.38585889050072e-08,0.0241569895391924,0.786025068193004,0.65825445285513,0.917780904373358,9513,1
"9514",0.10171847752016,22893.2282923628,1,-999,16498.6492069438,0,-999,283.030094512476,1958,0,16498.6530763034,12606.4540182708,20838.4302858256,0,-9999,0,-9999,0,0,21.7433668376823,0,21.7433668376823,3.6055852165794e-10,0.0123630486228495,0.720678310005205,0.550663010794172,0.910244287948558,9514,1
"9515",0.0698356228731573,26650.1642179655,1,-999,26649.8993657297,0,-999,4596.53781794492,1917,0,26649.8993553263,26649.6143763574,26650.0756682793,0,-9999,0,-9999,0,0,51.1128861061784,0,51.1128861061784,6.33804925542572e-23,0.172476904095258,0.999990061500669,0.999979368171856,0.99999667733056,9515,1
"9516",0.0420869817961939,31555.2700713512,1,-999,31511.2728410168,0,-999,8550.69235515415,1917,0,31511.2728410168,31488.1289096716,31531.9508122699,0,-9999,0,-9999,0,0,79.638395040063,0,79.638395040063,2.5911018623703e-35,0.270975096578788,0.998605708959709,0.997872267880205,0.999261002709576,9516,1
"9517",0.0939841604158282,23811.6322036329,1,-999,23811.6242083488,0,-999,2108.6085726395,1917,0,23811.6242084893,23811.6100842947,23811.6304662047,0,-9999,0,-9999,0,0,37.2686215101989,0,37.2686215101989,6.52293919213301e-17,0.0885537183930543,0.999999664233701,0.999999071070053,0.999999927034474,9517,1
"9518",0.0427694300608709,33210.5809743613,1,-999,33186.0114950687,0,-999,10610.8942228872,1917,0,33186.0114984316,33172.7900653169,33197.7071528059,0,-9999,0,-9999,0,0,90.4513406098088,0,90.4513406098088,5.21773348826458e-40,0.319503420644126,0.999260191324306,0.998862082266086,0.999612357833628,9518,1
"9519",0.075268686207477,29823.7903768328,1,-999,29823.7276192522,0,-999,9328.6805924705,1916,0,29823.7276194553,29823.6516441943,29823.7712830541,0,-9999,0,-9999,0,0,69.267582174008,0,69.267582174008,8.26934834778844e-31,0.312793259159877,0.999997895727649,0.999995348255983,0.999999359780283,9519,1
"9520",0.115823051096406,27410.1744875216,1,-999,27410.1743187057,0,-999,9376.88298018673,1916,0,27410.1743187057,27410.173870329,27410.1744633724,0,-9999,0,-9999,0,0,55.2473570994053,0,55.2473570994053,1.01479348876859e-24,0.342094975880418,0.999999993841124,0.999999977483087,0.999999999118971,9520,1
"9521",0.0685223829336464,37047.4573377234,1,-999,37047.2994424636,0,-999,17671.1168713307,1916,0,37047.2994431874,37047.1344458766,37047.4033458095,0,-9999,0,-9999,0,0,116.44584923602,0,116.44584923602,2.68046558900944e-51,0.476985956424521,0.999995738046621,0.999991284372262,0.999998542628352,9521,1
"9522",0.0948975467416458,26140.121575395,1,-999,26140.1179106906,0,-999,5844.39228982465,1916,0,26140.1179106912,26140.1113216434,26140.1207923752,0,-9999,0,-9999,0,0,48.4318899885062,0,48.4318899885062,9.25331677351128e-22,0.223579384394518,0.999999859805406,0.99999960773895,0.999999970045289,9522,1
"9523",0.10799759622477,38053.3419284954,1,-999,38053.3413949888,0,-999,21570.0787045376,1913,0,38053.3413949888,38053.3401673645,38053.3418395421,0,-9999,0,-9999,0,0,123.388144164788,0,123.388144164788,2.58946387674886e-54,0.566837959858272,0.999999985980033,0.999999953719414,0.999999997662406,9523,1
"9524",0.0924092916315421,23322.209157969,1,-999,18531.732391566,0,-999,397.129156727042,1958,0,18531.7548216987,15129.3844430053,21787.7403300545,0,-9999,0,-9999,0,0,17.3548632749169,0,17.3548632749169,2.90321129962114e-08,0.0170279390788906,0.794596888149702,0.648711463846712,0.934205682766966,9524,1
"9525",0.00988919865852222,41534.689111547,1,-999,26691.9551750179,0,-999,15872.8077639644,1926,0,26691.9551750178,26000.5091006226,27719.8516390065,0,-9999,0,-9999,0,0,49.0483425875182,0,49.0483425875182,4.9954597921808e-22,0.382157856565047,0.64264246936658,0.625995033471775,0.667390372528397,9525,1
"9526",0.0456475334349088,26509.1948695241,1,-999,23752.8179355431,0,-999,2129.59330733638,1926,0,23752.8176823056,22554.4940354617,24988.9103319161,0,-9999,0,-9999,0,0,33.4491942548186,0,33.4491942548186,2.9730315023012e-15,0.0803341375631378,0.896021844466224,0.850817768946697,0.942650671018464,9526,1
"9527",0.0699743710220791,24489.8035121133,1,-999,13570.0453871395,0,-999,602.780434943801,1958,0,13570.0454592096,10848.3882742751,17848.6484586783,0,-9999,0,-9999,0,0,38.0111682306323,0,38.0111682306323,3.10426927730224e-17,0.0246135267947597,0.554110017767089,0.442975717175893,0.728819586071809,9527,1
"9528",0.0180611340324394,32671.4725262905,1,-999,20569.1228011856,0,-999,7281.78244157233,1926,0,20569.1228020499,19571.534255884,22048.2846056938,0,-9999,0,-9999,0,0,23.3248496850911,0,23.3248496850911,7.41560332565319e-11,0.222878917860611,0.629574402730029,0.599040469943158,0.674848205508694,9528,1
"9529",0.0593470916617662,36415.6602185168,1,-999,36415.0077723898,0,-999,15982.5370386422,1916,0,36415.0077913118,36414.4572753472,36415.3996318042,0,-9999,0,-9999,0,0,112.113683740969,0,112.113683740969,2.04007345740431e-49,0.438891865278205,0.999982083883662,0.999966966322667,0.99999284410303,9529,1
"9530",0.0949788538115099,23201.7489107843,1,-999,20111.4509062609,0,-999,413.863329031053,1958,0,20111.4520627311,17155.2098824311,22367.2852964374,0,-9999,0,-9999,0,0,18.642075181897,0,18.642075181897,8.0140051516852e-09,0.0178375919256107,0.866807590240887,0.739392963366534,0.964034451990856,9530,1
"9531",0.0265150046534836,39962.3637957423,1,-999,39428.4295166144,0,-999,16478.2626730009,1917,0,39428.4295181613,39273.5318114146,39599.0387013427,0,-9999,0,-9999,0,0,132.394110248419,0,132.394110248419,3.17664352866596e-58,0.412344543912002,0.986639071694807,0.982762981993546,0.990908318230207,9531,1
"9532",0.0333689949153922,39793.7802080803,1,-999,39691.7436809745,0,-999,17098.186416712,1916,0,39691.7436809745,39651.7667971152,39731.6946857898,0,-9999,0,-9999,0,0,134.658654912391,0,134.658654912391,3.29981225443279e-59,0.429669820944534,0.997435867450334,0.996431266137007,0.998439818434796,9532,1
"9533",0.0231915709986351,32274.8336536605,1,-999,27010.9517315868,0,-999,7610.55813140746,1917,0,27010.9517357315,26081.4729514532,28219.8649636516,0,-9999,0,-9999,0,0,49.9649601520054,0,49.9649601520054,1.99753095191244e-22,0.235804720578143,0.836904444669941,0.808105573256615,0.874361283050364,9533,1
"9534",0.0285448832814582,31374.0802467483,1,-999,29376.2325836578,0,-999,7079.91026319319,1917,0,29376.2325837728,28816.281039459,30013.8921632693,0,-9999,0,-9999,0,0,64.6263899239057,0,64.6263899239057,8.57265745741179e-29,0.225661125601506,0.936321713743863,0.918474129371349,0.956646120849393,9534,1
"9535",0.0796326535711996,33262.5711957789,1,-999,33262.5391754555,0,-999,14132.6303829133,1916,0,33262.539175486,33262.4966925881,33262.5621738411,0,-9999,0,-9999,0,0,90.9996940061265,0,90.9996940061265,3.0153313168232e-40,0.424880875856849,0.999999037347633,0.999997760149377,0.999999728766073,9535,1
"9536",0.0395221048425883,26550.3539312222,1,-999,2461.20874083135,0,-999,449.395726501823,1968,0,2461.20872626333,2108.59258744714,3102.56871418219,0,-9999,0,-9999,0,0,720.614818524343,0,720.614818524343,1.09890648718369e-313,0.0169261670735527,0.09269965788927,0.0794186244337601,0.116856020911031,9536,1
"9537",0.0726598113756627,25569.2454467183,1,-999,25568.9300881932,0,-999,3260.72777623146,1917,0,25568.9300881932,25568.5691294397,25569.1450373257,0,-9999,0,-9999,0,0,45.518933683102,0,45.518933683102,1.70364176888623e-20,0.12752538134245,0.999987666490755,0.999973549580102,0.99999607304045,9537,1
"9538",0.0458861641380936,37960.6236493813,1,-999,37953.4974365961,0,-999,16384.1807649792,1916,0,37953.4974365975,37949.2850620933,37957.0734823803,0,-9999,0,-9999,0,0,122.68120322609,0,122.68120322609,5.25085959503594e-54,0.431609894408209,0.999812273558792,0.999701306612012,0.999906477642893,9538,1
"9539",0.0835846643578261,36476.7874911357,1,-999,36476.7694402253,0,-999,18520.2697827123,1916,0,36476.7694402335,36476.7434728438,36476.7827509336,0,-9999,0,-9999,0,0,112.537443057098,0,112.537443057098,1.33539416053401e-49,0.507727545557924,0.999999505140024,0.999998793251959,0.999999870048806,9539,1
