"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"5765",0.0284576774854213,28029.3079259758,1,-999,8161.26179893035,0,-999,2326.77276165378,1957,0,8161.26179892882,9072.43232343357,10595.469482188,0,-9999,0,-9999,0,0,103.57043830774,0,103.57043830774,1.04696015728184e-45,0.0830121374312447,0.291168865834374,0.3236766440111,0.378013952758667,5765,1
"5766",0.0128313791579567,30994.1303648303,1,-999,5992.26714740507,0,-999,3505.76102762405,1958,0,5992.26714740476,6299.21187201925,6787.64098464165,0,-9999,0,-9999,0,0,206.872155696013,0,206.872155696013,1.43405009232154e-90,0.113110482093155,0.193335546984867,0.203238864838973,0.21899762647781,5766,1
"5767",0.0783361554178409,38449.414243887,1,-999,38449.3270359235,0,-999,20367.8137897911,1916,0,38449.327036105,38449.3761863095,38449.4032723141,0,-9999,0,-9999,0,0,126.135985973105,0,126.135985973105,1.65896537762726e-55,0.529730145187565,0.999997731882688,0.999999010190966,0.999999714649154,5767,1
"5768",0.0755700368471444,24166.2467344591,1,-999,943.048074259423,0,-999,52.5640903027493,1968,0,943.048145705035,1261.88344208311,1952.5254337657,0,-9999,0,-9999,0,0,1310.71761729792,0,1310.71761729792,0,0.00217510360132992,0.0390233599808582,0.0522167739139967,0.0807955598244208,5768,1
"5769",0.100887869607657,22931.5110198456,1,-999,18716.8452123879,0,-999,389.018317906388,1958,0,18716.8502255199,21097.2597530459,22525.6581640012,0,-9999,0,-9999,0,0,21.5659790599185,0,21.5659790599185,4.30540784118998e-10,0.0169643560587752,0.81620658182192,0.920011757393035,0.982301521452589,5769,1
"5770",0.0846716221203096,23702.6944122144,1,-999,16913.1939745275,0,-999,553.238234795368,1958,0,16913.1942569866,19808.2590281897,22395.2018774478,0,-9999,0,-9999,0,0,18.3478373673853,0,18.3478373673853,1.07556206549875e-08,0.0233407318667651,0.713555765553428,0.835696511278575,0.944837809911904,5770,1
"5771",0.0924765411815606,36197.346315965,1,-999,36197.332559037,0,-999,18774.0201641335,1913,0,36197.3325590417,36197.3412503853,36197.3451841103,0,-9999,0,-9999,0,0,110.631117073937,0,110.631117073937,8.98496372345366e-49,0.518657362345181,0.999999619946634,0.999999860056601,0.999999968731004,5771,1
"5772",0.037715092739556,26805.0210294055,1,-999,5547.84556629602,0,-999,1144.10797639248,1958,0,5547.84556784435,6408.59469495393,7931.4714640432,0,-9999,0,-9999,0,0,212.807550243567,0,212.807550243567,3.79188556101095e-93,0.0426825994703519,0.206970386695772,0.239081875292081,0.295894991290709,5772,1
"5773",0.0841950600375421,23723.5909177423,1,-999,11903.3162628766,0,-999,419.569522754589,1958,0,11903.3169459478,15228.4875761022,19779.1375486346,0,-9999,0,-9999,0,0,26.997105461404,0,26.997105461404,1.8849770665219e-12,0.0176857510403622,0.501750219316318,0.641913259628548,0.833732870256258,5773,1
"5774",0.011238922030665,47832.2653669454,1,-999,38029.9241176108,0,-999,22778.7067436625,1917,0,38029.9241176645,38739.4162256336,39742.3876794397,0,-9999,0,-9999,0,0,125.551440382298,0,125.551440382298,2.97647505335463e-55,0.476220529571734,0.795068429770527,0.809901348565535,0.830869861056251,5774,1
"5775",0.117273688782007,30553.9963862708,1,-999,30553.9958813461,0,-999,13713.6675484283,1913,0,30553.9958813461,30553.9962507921,30553.9963674413,0,-9999,0,-9999,0,0,73.7349304126046,0,73.7349304126046,9.49131961528631e-33,0.448833840753822,0.999999983474348,0.999999995565926,0.999999999383732,5775,1
"5776",0.0745632659289986,28778.953205265,1,-999,28778.7943695439,0,-999,7901.40380730135,1916,0,28778.7943714468,28778.8807621536,28778.9308913487,0,-9999,0,-9999,0,0,63.0462436256259,0,63.0462436256259,4.16259625018747e-28,0.274554941277566,0.999994480903558,0.99999748277462,0.999999224644616,5776,1
"5777",0.0374679509708658,26901.5424569773,1,-999,7918.94019127358,0,-999,1551.39152740829,1958,0,7918.94019133708,9093.34308849025,11113.6878995927,0,-9999,0,-9999,0,0,105.658314294131,0,105.658314294131,1.2977084569234e-46,0.057669240709501,0.294367514576592,0.33802311161276,0.413124560324615,5777,1
"5778",0.00193534081382677,65724.5641709664,1,-999,39809.3618826242,0,-999,37472.9712463457,1958,0,39809.3618834045,40024.5421232852,40347.198061175,0,-9999,0,-9999,0,0,136.349629073419,0,136.349629073419,6.08286928311808e-60,0.570151688626933,0.605699899049162,0.608973868874523,0.613883082681562,5778,1
"5779",0.0347965875612572,31065.8940645218,1,-999,30505.2530436078,0,-999,7286.30969392524,1917,0,30505.2530445815,30665.8740305332,30825.9983357527,0,-9999,0,-9999,0,0,73.8574878569811,0,73.8574878569811,8.39654416125156e-33,0.234543698590875,0.981953166428244,0.98712349842056,0.992277842438051,5779,1
"5780",0.0586728704911657,25195.1100062333,1,-999,11421.3514254661,0,-999,931.345884564872,1958,0,11421.3514261369,13781.0249534319,17499.607523316,0,-9999,0,-9999,0,0,34.970431695644,0,34.970431695644,6.49433197254391e-16,0.0369653430500782,0.453316196012292,0.546972208100002,0.694563648223271,5780,1
"5781",0.0186909864805639,40087.5777219125,1,-999,36104.1600313038,0,-999,15646.5788784561,1917,0,36104.1600314564,36674.1341130284,37399.3833395433,0,-9999,0,-9999,0,0,111.801049884786,0,111.801049884786,2.78882308059094e-49,0.390309910641056,0.900632118056894,0.914850340108771,0.93294196019981,5781,1
"5782",0.100403238131665,26859.1425109296,1,-999,26859.1376091354,0,-999,7313.52630835671,1916,0,26859.1376091362,26859.1408752721,26859.1421956483,0,-9999,0,-9999,0,0,52.2360041094675,0,52.2360041094675,2.06153949094787e-23,0.272291876234718,0.999999817500005,0.999999939102393,0.999999988261674,5782,1
"5783",0.0713702056836337,29592.876430972,1,-999,29592.6312613301,0,-999,8700.71449268147,1916,0,29592.6312658147,29592.7604006376,29592.8386531188,0,-9999,0,-9999,0,0,67.8741512618618,0,67.8741512618618,3.33142962260313e-30,0.294013814877938,0.999991715399555,0.999996079112666,0.999998723413953,5783,1
"5784",0.0963973127482459,23135.6112659583,1,-999,16617.1750326175,0,-999,386.155258030907,1958,0,16617.1738160142,19750.0373449549,22220.8141793229,0,-9999,0,-9999,0,0,17.959977999437,0,17.959977999437,1.5851875755383e-08,0.0166909468520979,0.718250908739319,0.853663951987949,0.960459350906304,5784,1
"5785",0.0525418323366903,25746.9441170519,1,-999,20333.6712844903,0,-999,1509.12438859416,1926,0,20333.6712181108,22029.3449485189,23808.6549605676,0,-9999,0,-9999,0,0,25.7350497950855,0,25.7350497950855,6.65901330279481e-12,0.0586137283606672,0.789750858419117,0.855610081272872,0.924717700567788,5785,1
"5786",0.0516960826697759,25696.1508014357,1,-999,11409.0197258629,0,-999,1212.49258654054,1957,0,11409.019720917,13500.7636473076,16844.9247109267,0,-9999,0,-9999,0,0,36.6471852031242,0,36.6471852031242,1.21431032851894e-16,0.0471857670788885,0.443997227798007,0.525400234129748,0.655542724709786,5786,1
"5787",0.0449745812066831,26160.4048976513,1,-999,5533.81261311006,0,-999,870.778954909973,1958,0,5533.81261383421,6566.03852864346,8444.07721810191,0,-9999,0,-9999,0,0,207.620427524332,0,207.620427524332,6.7856896952889e-91,0.0332861421035633,0.211533905361344,0.250991471819038,0.322780830462606,5787,1
"5788",0.0680896940520033,24604.9390176773,1,-999,13051.2779769488,0,-999,746.473416872462,1958,0,13051.2769859427,15863.8327272673,19778.9075200726,0,-9999,0,-9999,0,0,23.0247896400909,0,23.0247896400909,1.00106185321694e-10,0.030338356715136,0.530433218166728,0.644741802280833,0.803859237605205,5788,1
"5789",0.011259177276399,33685.9830645831,1,-999,11954.473419697,0,-999,7311.75662717321,1926,0,11954.4734113077,12453.5117762704,13231.3769866799,0,-9999,0,-9999,0,0,42.5869541273641,0,42.5869541273641,3.19683941694901e-19,0.217056352879921,0.354879754834182,0.369694176726098,0.392785835025582,5789,1
"5790",0.109472016105428,22555.3293402838,1,-999,6831.97000413202,0,-999,110.560755589332,1968,0,6831.92924606763,10011.3985527291,16061.9551200978,0,-9999,0,-9999,0,0,105.041218981899,0,105.041218981899,2.40534969382851e-46,0.00490175753682615,0.302896452674083,0.443859559826897,0.712113526598398,5790,1
"5791",0.0244630297459662,29285.5857861486,1,-999,13453.4728352446,0,-999,3796.88393795583,1926,0,13453.4728688976,14582.8876659843,16351.2460757581,0,-9999,0,-9999,0,0,27.6135034061084,0,27.6135034061084,1.01767204478004e-12,0.129650264320534,0.459388894152182,0.497954446684884,0.558337681723677,5791,1
"5792",0.100689210218377,25825.4990754465,1,-999,25825.4943363136,0,-999,5816.73613813563,1916,0,25825.4943363145,25825.4974997474,25825.4987733575,0,-9999,0,-9999,0,0,46.8153716830773,0,46.8153716830773,4.65953319231854e-21,0.225232283842517,0.999999816494079,0.999999938986693,0.999999988302685,5792,1
"5793",0.0187695486764424,29421.2840890058,1,-999,5547.21405811142,0,-999,2508.02197116867,1958,0,5547.21409816319,5966.83747658396,6652.96266938328,0,-9999,0,-9999,0,0,229.769273090252,0,229.769273090252,1.63106994777269e-100,0.0852451566553436,0.188544255287487,0.202806833941475,0.226127542538817,5793,1
"5794",0.0509503881214187,29909.1624518807,1,-999,29896.8536569737,0,-999,7341.13040099182,1917,0,29896.853658114,29901.8378254581,29905.8008835702,0,-9999,0,-9999,0,0,69.7236755062783,0,69.7236755062783,5.24073825379048e-31,0.245447541796016,0.999588460767284,0.999755104261633,0.9998876074074,5794,1
"5795",0.0843879838413559,25627.1305035167,1,-999,25627.0831391448,0,-999,4258.6114498628,1917,0,25627.0831396373,25627.1112663782,25627.1255240907,0,-9999,0,-9999,0,0,45.8118874451943,0,45.8118874451943,1.27101324704016e-20,0.166175898986366,0.999998151807152,0.999999249344811,0.999999805697094,5795,1
"5796",0.0880517063993029,23529.3128124465,1,-999,5170.3384143766,0,-999,179.877761778709,1968,0,5170.34816146058,7160.55973804543,11328.7575397313,0,-9999,0,-9999,0,0,198.312567299275,0,198.312567299275,7.48077047385074e-87,0.00764483702573574,0.219740720975309,0.304325068697189,0.48147422026446,5796,1
"5797",0.0425153343989514,37138.7143783303,1,-999,37114.8414987838,0,-999,15103.6130803533,1916,0,37114.8414991857,37123.1566988035,37130.5317604572,0,-9999,0,-9999,0,0,116.937298030558,0,116.937298030558,1.63974659087621e-51,0.406681096348504,0.999357196942754,0.999581092674122,0.999779674175316,5797,1
"5798",0.0427018015342765,26426.3361127933,1,-999,9493.38892439846,0,-999,1469.23237407257,1957,0,9493.38903071608,11039.5746845343,13653.653130084,0,-9999,0,-9999,0,0,65.4161325424034,0,65.4161325424034,3.89165748054255e-29,0.0555972787071794,0.359239698995586,0.417748969717747,0.516668412594436,5798,1
"5799",0.01282689284347,33559.4525829485,1,-999,13876.6624298878,0,-999,7439.03920715422,1926,0,13876.6623899772,14509.3461480166,15491.7566831719,0,-9999,0,-9999,0,0,27.7635423957963,0,27.7635423957963,8.75884295205879e-13,0.221667477702959,0.413494897024271,0.432347521526283,0.461621256928465,5799,1
"5800",0.0272022705967538,33531.7542805224,1,-999,31821.0778201465,0,-999,9404.25062913122,1917,0,31821.0778201735,32196.0687215865,32617.9356675862,0,-9999,0,-9999,0,0,82.7381830065538,0,82.7381830065538,1.16751824895098e-36,0.280458056278728,0.948983389117146,0.960166546976288,0.972747664637784,5800,1
"5801",0.0218973343139514,30290.9555025759,1,-999,15587.6892423257,0,-999,4809.43314624524,1926,0,15587.689242317,16683.7479421494,18360.0581300541,0,-9999,0,-9999,0,0,20.7608933573547,0,20.7608933573547,9.63071598606582e-10,0.158774560473546,0.514598796363205,0.550783151780427,0.606123439337947,5801,1
"5802",0.025247912873514,29522.9011828023,1,-999,16766.0559703363,0,-999,4240.43153954161,1926,0,16766.0558414523,18024.9685636369,19901.0284610774,0,-9999,0,-9999,0,0,19.5687277799293,0,19.5687277799293,3.17255753828465e-09,0.143631938923799,0.56790000879788,0.610541912938313,0.674087832284932,5802,1
"5803",0.0579179404149763,35232.7425857886,1,-999,35231.1907386174,0,-999,14440.4662346841,1916,0,35231.1907386174,35231.8874394067,35232.3927899452,0,-9999,0,-9999,0,0,104.08675858718,0,104.08675858718,6.24733948391719e-46,0.409859272224489,0.999955954403282,0.999975728645596,0.999990071853118,5803,1
"5804",0.0785661796657369,39438.5022495606,1,-999,39438.4177677566,0,-999,21530.5508972312,1913,0,39438.4177679208,39438.4654813277,39438.4916926377,0,-9999,0,-9999,0,0,133.032236417455,0,133.032236417455,1.67816171355526e-58,0.545927194724314,0.999997857889246,0.99999906770717,0.999999732319376,5804,1
"5805",0.0552779855751432,25438.4842472841,1,-999,12488.9858704992,0,-999,1147.28002167336,1957,0,12488.9866110339,14802.4193696947,18314.8414401431,0,-9999,0,-9999,0,0,27.6522706436318,0,27.6522706436318,9.78974652792829e-13,0.0451001722634417,0.490948536462712,0.58189077720993,0.719965909214832,5805,1
"5806",0.0840416975254193,29671.5689415055,1,-999,29671.5266513638,0,-999,9877.21804647838,1916,0,29671.5266514286,29671.5516937942,29671.5644491905,0,-9999,0,-9999,0,0,68.3487011973132,0,68.3487011973132,2.07269893738387e-30,0.332884926508278,0.99999857472731,0.999999418712527,0.999999848598669,5806,1
"5807",0.0969636144731194,37244.0519473094,1,-999,37244.0443247324,0,-999,20135.4370159737,1913,0,37244.0443247338,37244.049291922,37244.0514013417,0,-9999,0,-9999,0,0,117.799301516289,0,117.799301516289,6.92489797700066e-52,0.540634972920242,0.999999795334416,0.999999928703048,0.999999985340808,5807,1
"5808",0.0979662375017069,36182.3084548869,1,-999,36182.3017703136,0,-999,19033.8110124944,1913,0,36182.3017703147,36182.3061551781,36182.3079908296,0,-9999,0,-9999,0,0,110.528713903829,0,110.528713903829,9.95381259226145e-49,0.526052975205444,0.999999815253021,0.999999936441069,0.99999998717447,5808,1
"5809",0.107640524709132,38980.9062998482,1,-999,38980.9044534341,0,-999,22556.923354872,1913,0,38980.9044534341,38980.9057379283,38980.906205509,0,-9999,0,-9999,0,0,129.83658773512,0,129.83658773512,4.09908002973132e-57,0.578665954592232,0.999999952632859,0.999999985584741,0.999999997579861,5809,1
"5810",0.078172346433159,24040.4877325327,1,-999,15929.8224815866,0,-999,640.2722105565,1958,0,15929.8224749669,18888.4228643855,21980.7536913356,0,-9999,0,-9999,0,0,17.6497694185142,0,17.6497694185142,2.16173540084315e-08,0.0266330790656154,0.662624762533832,0.785692165422452,0.914322285632759,5810,1
"5811",0.0575599358817562,25238.6442181431,1,-999,4985.01282534562,0,-999,536.704542827138,1958,0,4985.01282668688,6201.18625172926,8537.01853131987,0,-9999,0,-9999,0,0,235.668391997235,0,235.668391997235,4.4721647752143e-103,0.0212651891356875,0.197515079795901,0.245702035265091,0.338251867157862,5811,1
"5812",0.00310656707035378,59391.902246916,1,-999,35813.7668151176,0,-999,32266.3852321421,1957,0,35813.7667935561,36125.9216989016,36593.9060551688,0,-9999,0,-9999,0,0,109.003186459818,0,109.003186459818,4.57633291528116e-48,0.543279201565186,0.60300757239032,0.608263421984896,0.616143020693851,5812,1
"5813",0.108256110697519,22607.511725998,1,-999,12262.1075285133,0,-999,221.507873632256,1968,0,12262.1026277557,16349.3821015493,20788.0951572008,0,-9999,0,-9999,0,0,22.6753765444621,0,22.6753765444621,1.41974089333095e-10,0.00979797672193743,0.542390634421508,0.723183617007618,0.919521591281322,5813,1
"5814",0.0189444640045986,40104.663757535,1,-999,36333.5616837721,0,-999,15696.0515679569,1917,0,36333.5616838384,36884.9156181523,37582.5334667467,0,-9999,0,-9999,0,0,113.31283163846,0,113.31283163846,6.14982121855741e-50,0.391377213953275,0.905968490435529,0.919716366185024,0.93711129692954,5814,1
"5815",0.0519390217107721,31985.0638715923,1,-999,31979.0854426101,0,-999,10009.0580548231,1916,0,31979.0854426186,31981.5450125788,31983.4750401912,0,-9999,0,-9999,0,0,82.7022280380326,0,82.7022280380326,1.21026011762982e-36,0.312929125138084,0.999813086852111,0.999889984305562,0.999950325833101,5815,1
"5816",0.0858709356952459,28929.871215211,1,-999,28929.8378820531,0,-999,9035.46924440886,1916,0,28929.837882095,28929.8579155963,28929.8678633722,0,-9999,0,-9999,0,0,63.9321078230432,0,63.9321078230432,1.71647845269524e-28,0.312323175488528,0.999998847795905,0.999999540280887,0.99999988413917,5816,1
"5817",0.107776815911755,22628.3553567832,1,-999,15732.4406466214,0,-999,281.283860088724,1958,0,15732.4344480084,19259.2011403468,21872.0538386082,0,-9999,0,-9999,0,0,17.2069886300792,0,17.2069886300792,3.36588898477062e-08,0.0124305923101214,0.695253110531181,0.851109187419295,0.966577265282857,5817,1
"5818",0.0746327900802717,24714.3350793867,1,-999,24711.3483744906,0,-999,2144.53051181536,1917,0,24711.3483815392,24712.9737902951,24713.9162523106,0,-9999,0,-9999,0,0,41.3533898790879,0,41.3533898790879,1.09761736067392e-18,0.0867727375600743,0.999879151195532,0.999944919048511,0.999983053273546,5818,1
"5819",0.0885687981778756,26302.9186787643,1,-999,26302.8945575934,0,-999,5605.77775909292,1916,0,26302.8945576319,26302.9093631895,26302.9164429946,0,-9999,0,-9999,0,0,49.2800632118507,0,49.2800632118507,3.96223727441438e-22,0.213123791604874,0.999999082948448,0.999999645834938,0.999999914999177,5819,1
"5820",0.0549598128702491,25527.4152665991,1,-999,19106.3966084039,0,-999,1354.38639034317,1926,0,19106.3966128929,21066.4044099492,23202.0493170255,0,-9999,0,-9999,0,0,22.382367832197,0,22.382367832197,1.90309802496884e-10,0.0530561506599258,0.74846577349695,0.825246276990416,0.908907113184461,5820,1
"5821",0.0632661305796355,32130.0223416313,1,-999,32129.2699822225,0,-999,11196.698375896,1916,0,32129.2699724932,32129.6318157357,32129.8763022171,0,-9999,0,-9999,0,0,83.657474180575,0,83.657474180575,4.65608171247222e-37,0.348480877381409,0.999976583609868,0.9999878454521,0.999995454736614,5821,1
"5822",0.09827049508458,23047.9510137001,1,-999,7178.01659659017,0,-999,174.016486539986,1968,0,7178.01460796194,10123.9825754029,15661.8144474739,0,-9999,0,-9999,0,0,98.4718979505666,0,98.4718979505666,1.71473928418363e-43,0.00755019335282981,0.311438296779405,0.439257379946054,0.67953174831742,5822,1
"5823",0.0157027112310752,32894.2485194002,1,-999,16374.8167572776,0,-999,7144.58530372741,1926,0,16374.8168189903,17215.8090520701,18504.6835632587,0,-9999,0,-9999,0,0,20.40108442182,0,20.40108442182,1.38013513063674e-09,0.217198617549013,0.497801821170433,0.523368364591658,0.56255073139443,5823,1
"5824",0.0377154574571177,27045.8879388772,1,-999,13038.0370898638,0,-999,2080.36737519914,1926,0,13038.0371584214,14693.8235521717,17270.6620854461,0,-9999,0,-9999,0,0,27.4450345225897,0,27.4450345225897,1.20440611320471e-12,0.0769199140327984,0.482070959840067,0.5432923328448,0.638568869488672,5824,1
"5825",0.0667564198952168,24723.3419073574,1,-999,21383.9219092624,0,-999,1037.11549611817,1926,0,21383.9219264778,22819.191113237,23980.8852767431,0,-9999,0,-9999,0,0,29.1202764716496,0,29.1202764716496,2.25540540497549e-13,0.0419488392792697,0.864928455328045,0.922981658335042,0.969969406506757,5825,1
