"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"308",0.0323759646592662,28049.6501115043,1,-999,17304.4036290376,0,-999,3033.19390969325,1926,0,20652.9374938182,0,-9999,0,-9999,0,0,19.4861904702779,0,19.4861904702779,3.44552182680651e-09,0.108136604115757,0.736299291139734,1313,1
"309",0.0969052751860581,23111.6561017088,1,-999,14591.5020400425,0,-999,344.091639367374,1958,0,21236.6700101614,0,-9999,0,-9999,0,0,17.5474554418678,0,17.5474554418678,2.39462179044191e-08,0.0148882294653879,0.918872707204709,1317,1
"310",0.0969052751860581,23111.6561017088,1,-999,14591.5020400425,0,-999,344.091639367374,1958,0,21236.6700101614,0,-9999,0,-9999,0,0,17.5474554418678,0,17.5474554418678,2.39462179044191e-08,0.0148882294653879,0.918872707204709,1317,1
"311",0.0969052751860581,23111.6561017088,1,-999,14591.5020400425,0,-999,344.091639367374,1958,0,21236.6700101614,0,-9999,0,-9999,0,0,17.5474554418678,0,17.5474554418678,2.39462179044191e-08,0.0148882294653879,0.918872707204709,1317,1
"312",0.0969052751860581,23111.6561017088,1,-999,14591.5020400425,0,-999,344.091639367374,1958,0,21236.6700101614,0,-9999,0,-9999,0,0,17.5474554418678,0,17.5474554418678,2.39462179044191e-08,0.0148882294653879,0.918872707204709,1317,1
"313",0.0969052751860581,23111.6561017088,1,-999,14591.5020400425,0,-999,344.091639367374,1958,0,21236.6700101614,0,-9999,0,-9999,0,0,17.5474554418678,0,17.5474554418678,2.39462179044191e-08,0.0148882294653879,0.918872707204709,1317,1
"314",0.0969052751860581,23111.6561017088,1,-999,14591.5020400425,0,-999,344.091639367374,1958,0,21236.6700101614,0,-9999,0,-9999,0,0,17.5474554418678,0,17.5474554418678,2.39462179044191e-08,0.0148882294653879,0.918872707204709,1317,1
"315",0.117270776041783,22231.4230972249,1,-999,17768.8310410595,0,-999,252.135016638761,1958,0,21853.2768893972,0,-9999,0,-9999,0,0,19.6391307727264,0,19.6391307727264,2.9568812000315e-09,0.0113413799708681,0.982990463265713,1326,1
"316",0.0339818925713189,27763.8923349945,1,-999,17087.5319042243,0,-999,2790.91125963503,1926,0,20560.83920893,0,-9999,0,-9999,0,0,19.290914413727,0,19.290914413727,4.18853664370342e-09,0.100523054403192,0.740560399847629,1330,1
"317",0.104791570908856,22757.6575129013,1,-999,14158.4042249015,0,-999,281.601169603189,1958,0,21123.5752077313,0,-9999,0,-9999,0,0,17.7694778614063,0,17.7694778614063,1.91784638602248e-08,0.0123739084061508,0.928196375033606,1336,1
"318",0.104791570908856,22757.6575129013,1,-999,14158.4042249015,0,-999,281.601169603189,1958,0,21123.5752077313,0,-9999,0,-9999,0,0,17.7694778614063,0,17.7694778614063,1.91784638602248e-08,0.0123739084061508,0.928196375033606,1336,1
"319",0.104791570908856,22757.6575129013,1,-999,14158.4042249015,0,-999,281.601169603189,1958,0,21123.5752077313,0,-9999,0,-9999,0,0,17.7694778614063,0,17.7694778614063,1.91784638602248e-08,0.0123739084061508,0.928196375033606,1336,1
"320",0.104791570908856,22757.6575129013,1,-999,14158.4042249015,0,-999,281.601169603189,1958,0,21123.5752077313,0,-9999,0,-9999,0,0,17.7694778614063,0,17.7694778614063,1.91784638602248e-08,0.0123739084061508,0.928196375033606,1336,1
"321",0.104791570908856,22757.6575129013,1,-999,14158.4042249015,0,-999,281.601169603189,1958,0,21123.5752077313,0,-9999,0,-9999,0,0,17.7694778614063,0,17.7694778614063,1.91784638602248e-08,0.0123739084061508,0.928196375033606,1336,1
"322",0.0846286142133176,23703.1041716858,1,-999,14414.3305546604,0,-999,476.262616953951,1958,0,20920.4241952614,0,-9999,0,-9999,0,0,18.1710083529436,0,18.1710083529436,1.28360482731448e-08,0.0200928373559976,0.882602719193698,1344,1
"323",0.0846286142133176,23703.1041716858,1,-999,14414.3305546604,0,-999,476.262616953951,1958,0,20920.4241952614,0,-9999,0,-9999,0,0,18.1710083529436,0,18.1710083529436,1.28360482731448e-08,0.0200928373559976,0.882602719193698,1344,1
"324",0.0846286142133176,23703.1041716858,1,-999,14414.3305546604,0,-999,476.262616953951,1958,0,20920.4241952614,0,-9999,0,-9999,0,0,18.1710083529436,0,18.1710083529436,1.28360482731448e-08,0.0200928373559976,0.882602719193698,1344,1
"325",0.0576605578716844,25309.9883236323,1,-999,17947.1220541745,0,-999,1225.30262946069,1926,0,22287.5618356267,0,-9999,0,-9999,0,0,19.967367443455,0,19.967367443455,2.12952381456652e-09,0.048411821206437,0.88058364747709,1378,1
"326",0.0534732985431328,25612.4646494427,1,-999,16651.1219221866,0,-999,1345.25911053252,1926,0,21278.9895278682,0,-9999,0,-9999,0,0,18.4916645589845,0,18.4916645589845,9.31476967930368e-09,0.052523610239977,0.830806008680278,1401,1
"327",0.0534732985431328,25612.4646494427,1,-999,16651.1219221866,0,-999,1345.25911053252,1926,0,21278.9895278682,0,-9999,0,-9999,0,0,18.4916645589845,0,18.4916645589845,9.31476967930368e-09,0.052523610239977,0.830806008680278,1401,1
"328",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"329",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"330",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"331",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"332",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"333",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"334",0.113699739274569,22378.0694556384,1,-999,14314.9041958386,0,-999,224.242820649845,1968,0,21193.116593358,0,-9999,0,-9999,0,0,17.377319986752,0,17.377319986752,2.83874132128102e-08,0.0100206508472224,0.947048476874674,1405,1
"335",0.0119573102919385,35378.7924937962,1,-999,17272.7604577085,0,-999,9398.98866556097,1926,0,18822.1176984063,0,-9999,0,-9999,0,0,20.4136111725348,0,20.4136111725348,1.36295435620762e-09,0.265667310923885,0.5320169619047,1407,1
"336",0.0826589490673505,23804.1274438406,1,-999,15292.7235743264,0,-999,532.376061365969,1958,0,21355.7286566741,0,-9999,0,-9999,0,0,17.5417721031469,0,17.5417721031469,2.40826998410243e-08,0.0223648635146139,0.89714393888443,1416,1
"337",0.0826589490673505,23804.1274438406,1,-999,15292.7235743264,0,-999,532.376061365969,1958,0,21355.7286566741,0,-9999,0,-9999,0,0,17.5417721031469,0,17.5417721031469,2.40826998410243e-08,0.0223648635146139,0.89714393888443,1416,1
"338",0.0826589490673505,23804.1274438406,1,-999,15292.7235743264,0,-999,532.376061365969,1958,0,21355.7286566741,0,-9999,0,-9999,0,0,17.5417721031469,0,17.5417721031469,2.40826998410243e-08,0.0223648635146139,0.89714393888443,1416,1
"339",0.0826589490673505,23804.1274438406,1,-999,15292.7235743264,0,-999,532.376061365969,1958,0,21355.7286566741,0,-9999,0,-9999,0,0,17.5417721031469,0,17.5417721031469,2.40826998410243e-08,0.0223648635146139,0.89714393888443,1416,1
"340",0.0826589490673505,23804.1274438406,1,-999,15292.7235743264,0,-999,532.376061365969,1958,0,21355.7286566741,0,-9999,0,-9999,0,0,17.5417721031469,0,17.5417721031469,2.40826998410243e-08,0.0223648635146139,0.89714393888443,1416,1
"341",0.0826589490673505,23804.1274438406,1,-999,15292.7235743264,0,-999,532.376061365969,1958,0,21355.7286566741,0,-9999,0,-9999,0,0,17.5417721031469,0,17.5417721031469,2.40826998410243e-08,0.0223648635146139,0.89714393888443,1416,1
"342",0.10640344015928,22687.3790981028,1,-999,13068.5756414896,0,-999,256.566174027921,1968,0,20665.566228406,0,-9999,0,-9999,0,0,19.8984482453685,0,19.8984482453685,2.28146456901944e-09,0.0113087621500262,0.910883806324462,1442,1
"343",0.0803250379785895,23925.2062562127,1,-999,15039.0455060406,0,-999,564.122013387035,1958,0,21164.6628199596,0,-9999,0,-9999,0,0,17.7265391669773,0,17.7265391669773,2.00198978198225e-08,0.0235785642700802,0.884617778977925,1444,1
"344",0.0803250379785895,23925.2062562127,1,-999,15039.0455060406,0,-999,564.122013387035,1958,0,21164.6628199596,0,-9999,0,-9999,0,0,17.7265391669773,0,17.7265391669773,2.00198978198225e-08,0.0235785642700802,0.884617778977925,1444,1
"345",0.0803250379785895,23925.2062562127,1,-999,15039.0455060406,0,-999,564.122013387035,1958,0,21164.6628199596,0,-9999,0,-9999,0,0,17.7265391669773,0,17.7265391669773,2.00198978198225e-08,0.0235785642700802,0.884617778977925,1444,1
"346",0.0803250379785895,23925.2062562127,1,-999,15039.0455060406,0,-999,564.122013387035,1958,0,21164.6628199596,0,-9999,0,-9999,0,0,17.7265391669773,0,17.7265391669773,2.00198978198225e-08,0.0235785642700802,0.884617778977925,1444,1
"347",0.0803250379785895,23925.2062562127,1,-999,15039.0455060406,0,-999,564.122013387035,1958,0,21164.6628199596,0,-9999,0,-9999,0,0,17.7265391669773,0,17.7265391669773,2.00198978198225e-08,0.0235785642700802,0.884617778977925,1444,1
"348",0.0241341498950496,29891.4682228461,1,-999,17204.611034831,0,-999,4594.44901291112,1926,0,19938.3416789592,0,-9999,0,-9999,0,0,19.7206096359535,0,19.7206096359535,2.72551172913475e-09,0.153704360677726,0.667024501115683,1458,1
"349",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"350",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"351",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"352",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"353",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"354",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"355",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"356",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"357",0.112624622977804,22422.8708539256,1,-999,14756.4547442598,0,-999,243.375276327478,1968,0,21329.4944686728,0,-9999,0,-9999,0,0,17.1099531638538,0,17.1099531638538,3.70887123165683e-08,0.0108538856559873,0.951238340871887,1461,1
"358",0.100415246804245,22951.6884941728,1,-999,13333.3971538814,0,-999,299.744542484218,1958,0,20693.596389259,0,-9999,0,-9999,0,0,19.4993885075576,0,19.4993885075576,3.40034647005888e-09,0.0130598035329871,0.901615425571535,1469,1
"359",0.116623862284701,22257.5942151165,1,-999,13081.0517678037,0,-999,178.886394308136,1968,0,20773.0089040825,0,-9999,0,-9999,0,0,19.3755982791693,0,19.3755982791693,3.84843879311474e-09,0.00803709478118904,0.933299830310242,1475,1
"360",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"361",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"362",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"363",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"364",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"365",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"366",0.0849338854500093,23688.4333800371,1,-999,15565.8860695548,0,-999,504.606148184537,1958,0,21531.1493845572,0,-9999,0,-9999,0,0,17.4564227490854,0,17.4564227490854,2.6228407729484e-08,0.021301794850215,0.908930913206867,1476,1
"367",0.096376182674896,23136.6831112656,1,-999,16932.191393571,0,-999,393.227214612435,1958,0,22068.8005999702,0,-9999,0,-9999,0,0,18.3348052703669,0,18.3348052703669,1.08967062707984e-08,0.0169958335307349,0.953844615230285,1481,1
"368",0.096376182674896,23136.6831112656,1,-999,16932.191393571,0,-999,393.227214612435,1958,0,22068.8005999702,0,-9999,0,-9999,0,0,18.3348052703669,0,18.3348052703669,1.08967062707984e-08,0.0169958335307349,0.953844615230285,1481,1
"369",0.096376182674896,23136.6831112656,1,-999,16932.191393571,0,-999,393.227214612435,1958,0,22068.8005999702,0,-9999,0,-9999,0,0,18.3348052703669,0,18.3348052703669,1.08967062707984e-08,0.0169958335307349,0.953844615230285,1481,1
"370",0.0274524796744809,29076.5894740515,1,-999,17546.8087529298,0,-999,3913.12116187574,1926,0,20535.221825464,0,-9999,0,-9999,0,0,19.8290792189585,0,19.8290792189585,2.44534597990104e-09,0.134579785066192,0.706245890488292,1519,1
"371",0.09704331376357,23105.1142189916,1,-999,13681.155539467,0,-999,328.932673450431,1958,0,20807.0549892949,0,-9999,0,-9999,0,0,18.8589126414765,0,18.8589126414765,6.45176150756308e-09,0.0142363578181345,0.900538936621757,1543,1
"372",0.09704331376357,23105.1142189916,1,-999,13681.155539467,0,-999,328.932673450431,1958,0,20807.0549892949,0,-9999,0,-9999,0,0,18.8589126414765,0,18.8589126414765,6.45176150756308e-09,0.0142363578181345,0.900538936621757,1543,1
"373",0.108613579130266,22592.5306686465,1,-999,16280.3499072324,0,-999,282.682293543726,1958,0,21761.8428885256,0,-9999,0,-9999,0,0,17.5816186175243,0,17.5816186175243,2.31419553583831e-08,0.0125122013859221,0.963231751577361,1556,1
"374",0.108613579130266,22592.5306686465,1,-999,16280.3499072324,0,-999,282.682293543726,1958,0,21761.8428885256,0,-9999,0,-9999,0,0,17.5816186175243,0,17.5816186175243,2.31419553583831e-08,0.0125122013859221,0.963231751577361,1556,1
"375",0.108613579130266,22592.5306686465,1,-999,16280.3499072324,0,-999,282.682293543726,1958,0,21761.8428885256,0,-9999,0,-9999,0,0,17.5816186175243,0,17.5816186175243,2.31419553583831e-08,0.0125122013859221,0.963231751577361,1556,1
"376",0.108613579130266,22592.5306686465,1,-999,16280.3499072324,0,-999,282.682293543726,1958,0,21761.8428885256,0,-9999,0,-9999,0,0,17.5816186175243,0,17.5816186175243,2.31419553583831e-08,0.0125122013859221,0.963231751577361,1556,1
"377",0.108613579130266,22592.5306686465,1,-999,16280.3499072324,0,-999,282.682293543726,1958,0,21761.8428885256,0,-9999,0,-9999,0,0,17.5816186175243,0,17.5816186175243,2.31419553583831e-08,0.0125122013859221,0.963231751577361,1556,1
"378",0.108613579130266,22592.5306686465,1,-999,16280.3499072324,0,-999,282.682293543726,1958,0,21761.8428885256,0,-9999,0,-9999,0,0,17.5816186175243,0,17.5816186175243,2.31419553583831e-08,0.0125122013859221,0.963231751577361,1556,1
"379",0.0563532554791309,25384.8798788388,1,-999,15658.9233306004,0,-999,1222.54768941378,1926,0,20668.4293685815,0,-9999,0,-9999,0,0,18.3126428596014,0,18.3126428596014,1.11408995116175e-08,0.0481604677764464,0.814202370357127,1560,1
"380",0.0563532554791309,25384.8798788388,1,-999,15658.9233306004,0,-999,1222.54768941378,1926,0,20668.4293685815,0,-9999,0,-9999,0,0,18.3126428596014,0,18.3126428596014,1.11408995116175e-08,0.0481604677764464,0.814202370357127,1560,1
"381",0.032550185169559,27923.287944591,1,-999,15998.0027229758,0,-999,2857.55614286039,1926,0,19423.8145896243,0,-9999,0,-9999,0,0,19.3999956549469,0,19.3999956549469,3.75568308454521e-09,0.102335947991895,0.695613447390849,1575,1
"382",0.0227628943673335,30111.1451589888,1,-999,16074.3431287119,0,-999,4694.3208828984,1926,0,18667.3475938598,0,-9999,0,-9999,0,0,20.0549349762213,0,20.0549349762213,1.95097814713556e-09,0.155899779238288,0.619948112079265,1576,1
"383",0.0790346278473735,23996.0995570202,1,-999,17272.9949763743,0,-999,681.472728137873,1958,0,22235.5667401921,0,-9999,0,-9999,0,0,18.8439429849342,0,18.8439429849342,6.54906867170868e-09,0.0283993124181928,0.926632542399456,1592,1
"384",0.0790346278473735,23996.0995570202,1,-999,17272.9949763743,0,-999,681.472728137873,1958,0,22235.5667401921,0,-9999,0,-9999,0,0,18.8439429849342,0,18.8439429849342,6.54906867170868e-09,0.0283993124181928,0.926632542399456,1592,1
"385",0.10109574243566,22921.3093221211,1,-999,14467.7993021905,0,-999,309.548165464322,1958,0,21222.1378480422,0,-9999,0,-9999,0,0,17.5408744713522,0,17.5408744713522,2.41043269432372e-08,0.0135048203884924,0.925869353700528,1613,1
"386",0.10109574243566,22921.3093221211,1,-999,14467.7993021905,0,-999,309.548165464322,1958,0,21222.1378480422,0,-9999,0,-9999,0,0,17.5408744713522,0,17.5408744713522,2.41043269432372e-08,0.0135048203884924,0.925869353700528,1613,1
"387",0.10109574243566,22921.3093221211,1,-999,14467.7993021905,0,-999,309.548165464322,1958,0,21222.1378480422,0,-9999,0,-9999,0,0,17.5408744713522,0,17.5408744713522,2.41043269432372e-08,0.0135048203884924,0.925869353700528,1613,1
"388",0.10109574243566,22921.3093221211,1,-999,14467.7993021905,0,-999,309.548165464322,1958,0,21222.1378480422,0,-9999,0,-9999,0,0,17.5408744713522,0,17.5408744713522,2.41043269432372e-08,0.0135048203884924,0.925869353700528,1613,1
"389",0.10109574243566,22921.3093221211,1,-999,14467.7993021905,0,-999,309.548165464322,1958,0,21222.1378480422,0,-9999,0,-9999,0,0,17.5408744713522,0,17.5408744713522,2.41043269432372e-08,0.0135048203884924,0.925869353700528,1613,1
"390",0.10109574243566,22921.3093221211,1,-999,14467.7993021905,0,-999,309.548165464322,1958,0,21222.1378480422,0,-9999,0,-9999,0,0,17.5408744713522,0,17.5408744713522,2.41043269432372e-08,0.0135048203884924,0.925869353700528,1613,1
