"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"6395",0.0607089486583136,25077.0857318831,1,-999,15078.5777013516,0,-999,1089.39755043635,1926,0,15078.5759609637,17624.1010515435,20921.8004747237,0.0590011034105895,0.0291367542510629,0,-9999,14.6793808490279,0,18.5321201578553,0,33.2115010068832,3.77075553305647e-15,0.0434419518313998,0.601289006313549,0.702797017164406,0.834299515438655,359130,1
"6396",0.0367278459561057,27254.9060993185,1,-999,15117.3738575308,0,-999,2309.19013150403,1926,0,15117.3738803946,16805.0358170115,19298.5878721743,0.0346312250490588,0.0195792166383277,0,-9999,14.7175462958482,0,20.1572677625329,0,34.874814058381,7.14596191136744e-16,0.0847256682187493,0.554666151675811,0.616587551458551,0.708077577000231,359251,1
"6397",0.11676694248151,22251.856746651,1,-999,15740.5865099281,0,-999,232.622617703267,1968,0,15740.2573604284,19359.4715099956,21718.8907567149,0.11602758112417,0.0681396033209796,0,-9999,15.1919946497987,0,17.1577436177019,0,32.3497382675006,8.92662271021812e-15,0.0104540767250031,0.707368267719835,0.870016004974924,0.976048471100448,359271,1
"6398",0.0446525344732217,26406.9941068347,1,-999,17135.753742652,0,-999,1808.63878786047,1926,0,17135.7537433322,19067.677125442,21617.0491824811,0.0416257795932904,0.0188873376006777,0,-9999,14.6861385680109,0,19.0400829464606,0,33.7262215144715,2.25365846558576e-15,0.0684908998178008,0.648909666658999,0.722069200617834,0.818610747403702,359347,1
"6399",0.0676080003175884,24647.2940182787,1,-999,17522.1460158937,0,-999,958.608910609956,1926,0,17522.1463306305,19992.5696688173,22568.8335473254,0.0649917605868229,0.0261851599662849,0,-9999,14.6878746435705,0,19.249108272994,0,33.9369829165645,1.82538966323727e-15,0.0388930691498645,0.710915620904911,0.811146637598049,0.915671859579718,359397,1
"6400",0.0796729796570726,23959.5942401017,1,-999,15077.9131490272,0,-999,577.383911138103,1958,0,15077.9135600011,18182.6457774685,21601.9281047197,0.0784114626120815,0.0398613597974065,0,-9999,14.7636958031577,0,17.7243432203008,0,32.4880390234585,7.77363104711391e-15,0.0240982341083107,0.629305880930356,0.758887884129348,0.901598244454577,359509,1
"6401",0.114786150963511,22333.1384434783,1,-999,15178.5428553121,0,-999,235.376849632419,1968,0,15178.7446840911,18953.4018439108,21657.6658631601,0.114116086260107,0.0698919086526105,0,-9999,15.1635828861182,0,17.0059044139829,0,32.1694873001011,1.06897901549288e-14,0.0105393538945779,0.679651215278416,0.848667189874768,0.969754695157258,359549,1
"6402",0.0526214907732792,25651.2105353863,1,-999,14108.0363567453,0,-999,1318.3916660739,1926,0,14108.0363500997,16382.6389355979,19633.2018999464,0.0510752048522889,0.0277322622298954,0,-9999,14.6753484825262,0,20.9688938402965,0,35.6442423228227,3.31056597792689e-16,0.0513968595850537,0.549994953674307,0.638669232120559,0.765390852523785,359619,1
"6403",0.107953144997824,22620.8080707616,1,-999,16014.8961693048,0,-999,283.538131380977,1958,0,16014.8920324306,19458.7216851635,21926.0984521512,0.107019150643013,0.0575923311345662,0,-9999,15.0576991732886,0,17.3712044935693,0,32.4289036668579,8.24719158169739e-15,0.0125343944608001,0.707971703854847,0.860213376299087,0.9692889123838,359692,1
"6404",0.107272231871262,22650.0075015507,1,-999,15024.2929576198,0,-999,276.351180674705,1958,0,15024.5091389866,18729.6619895457,21717.5941204777,0.106525433024464,0.0628825309912959,0,-9999,15.0536007937687,0,17.1094831497704,0,32.1630839435392,1.07584603179932e-14,0.0122009310882473,0.663333517128327,0.826916370260073,0.958833859944233,359818,1
"6405",0.104343029437587,22777.5048916165,1,-999,15770.5777593656,0,-999,304.0571382946,1958,0,15770.5676471012,19242.1790710074,21925.7058244361,0.103400722706748,0.055713863579339,0,-9999,15.0100762519756,0,17.2512452455366,0,32.2613214975122,9.75182939239282e-15,0.013349009899961,0.692374679410372,0.844788714241024,0.962603495368187,359903,1
"6406",0.0543861362677999,25554.3852207525,1,-999,17759.0489640133,0,-999,1338.43502087452,1926,0,17759.0489667928,19905.0910535446,22435.5659105434,0.0511790733299926,0.0208520705912962,0,-9999,14.6674113517443,0,19.673905975349,0,34.3413173270933,1.2183031961401e-15,0.0523759428885647,0.694951133176579,0.778930538989442,0.877953655184146,359926,1
"6407",0.0237737320442684,30015.7914687771,1,-999,17329.5047872234,0,-999,4713.19136197989,1926,0,17329.5047932048,18535.9106031239,20328.4047268362,0.0211965191771419,0.0135867111099997,0,-9999,14.8093843468808,0,19.7988209745192,0,34.6082053214,9.32926437385442e-16,0.157023724224718,0.577346254928218,0.617538625373423,0.677256994804955,359953,1
"6408",0.105681767242029,22718.8741400929,1,-999,14779.1894343682,0,-999,283.123767450731,1958,0,14779.3623793793,18511.0658833265,21665.8623480857,0.104954854122704,0.0627765519753,0,-9999,15.0329970625701,0,17.2190867699794,0,32.2520838325495,9.84233089278942e-15,0.0124620509671776,0.650532341006175,0.814787993858344,0.953650353203511,360073,1
"6409",0.0842911098841578,23720.8932912597,1,-999,15478.9287095191,0,-999,511.934900608632,1958,0,15478.935049337,18645.7710561523,21861.6801183163,0.0830190667303192,0.0414185930760121,0,-9999,14.7969161534577,0,17.470539523811,0,32.2674556772687,9.69219301507516e-15,0.021581602949045,0.652544356541598,0.786048435326953,0.921621283392878,360080,1
"6410",0.0640598052274436,24865.7567048063,1,-999,16694.7264467599,0,-999,1027.34800667687,1926,0,16694.7264539923,19208.8967116863,22081.6891830109,0.061765300760003,0.0266773922810848,0,-9999,14.6812957105389,0,18.3153047858551,0,32.9966004963939,4.6747509963849e-15,0.0413157748977045,0.671394265301621,0.772504007809801,0.888036082921327,360122,1
"6411",0.104213604431134,22783.20170855,1,-999,15870.0983211165,0,-999,306.317399142539,1958,0,15870.0877788631,19312.4546607424,21949.8951343211,0.103246306200233,0.0550497060751999,0,-9999,15.0077896182956,0,17.3032416598371,0,32.3110312781327,9.27891959231052e-15,0.0134448793923281,0.696569691208388,0.847662014662974,0.963424518428582,360191,1
"6412",0.0870797951994464,23582.377753176,1,-999,17536.3426079275,0,-999,534.782007348875,1958,0,17536.3427523814,20298.3911324511,22563.7794086622,0.0851265923006572,0.0354970638861263,0,-9999,14.8071941437488,0,19.2364880137511,0,34.0436821574999,1.64065284264804e-15,0.0226771877266215,0.74362063638895,0.860744041372897,0.956806800604461,360201,1
"6413",0.0820630250507966,23834.7131842801,1,-999,15112.7481561853,0,-999,536.475427612348,1958,0,15112.7511604937,18275.2425801805,21666.0767460822,0.0808440222090232,0.0413260858923152,0,-9999,14.7810243286433,0,17.6298046670408,0,32.4108289956841,8.39761216382414e-15,0.022508155372567,0.634064737580361,0.766749003391984,0.909013529072874,360271,1
"6414",0.0693650970240123,24541.0282388796,1,-999,17468.1040863506,0,-999,923.266467561238,1926,0,17468.1040835638,19982.3060239922,22562.8336818118,0.066842011538548,0.0270545757924868,0,-9999,14.6946397292734,0,19.161437317969,0,33.8560770472424,1.97921311226759e-15,0.0376213440844559,0.711791857844393,0.814240781987076,0.919392352357357,360360,1
"6415",0.108151733998675,22612.2265835053,1,-999,15391.2867757026,0,-999,275.221306865715,1958,0,15391.3080548522,19017.9993483983,21793.9065724287,0.10735071475943,0.0615059664225313,0,-9999,15.0640438330932,0,17.0943438065505,0,32.1583876396437,1.08091041434108e-14,0.0121713492410552,0.680663091624934,0.841049388841308,0.963810728321928,360413,1
"6416",0.106613506567664,22678.3718416081,1,-999,14085.8191251755,0,-999,270.306221381248,1958,0,14085.7591062407,17963.4622554391,21461.0320129829,0.106006767202483,0.0682158947546687,0,-9999,15.0485529762508,0,17.807462865517,0,32.8560158417679,5.38038833686862e-15,0.0119191193825174,0.621109804734637,0.792096645248644,0.946321550897593,360444,1
"6417",0.0975599670019001,23081.6921817401,1,-999,15180.205822573,0,-999,348.105962603176,1958,0,15180.2549890895,18678.4518786212,21813.2101288487,0.0966280795995293,0.052906835807776,0,-9999,14.9294580988732,0,17.240198882394,0,32.1696569812672,1.06879764527499e-14,0.0150814749569601,0.657675133589146,0.809232344472462,0.945043801689078,360535,1
"6418",0.0872929759249091,23571.1429393971,1,-999,16565.4143167194,0,-999,499.060928205398,1958,0,16565.3961864787,19583.5861999028,22274.7453127641,0.0857465981312113,0.0392049205013687,0,-9999,14.8163608158542,0,17.9536120211297,0,32.7699728369839,5.86383342572577e-15,0.0211725383655988,0.702782899796984,0.830828876234531,0.945000646342604,360572,1
"6419",0.0896062989202328,23456.6202231528,1,-999,14378.6816021893,0,-999,412.218844488258,1958,0,14378.6839932279,17816.8422308706,21453.924923526,0.0887058337398381,0.0501430368239328,0,-9999,14.8490895217432,0,18.0138922934055,0,32.8629818151487,5.34303893344121e-15,0.0175736675005455,0.612990441778797,0.759565617781739,0.914621318818558,360607,1
"6420",0.0956905144830234,23167.7049557775,1,-999,14000.3072278341,0,-999,344.952666794051,1958,0,14000.3130282898,17634.0160747272,21373.0787316897,0.0949547973431168,0.057483629702823,0,-9999,14.9134412966126,0,18.3212848247939,0,33.2347261214065,3.68418846024971e-15,0.0148893758554201,0.604302974982354,0.761146436748354,0.922537591551973,360636,1
"6421",0.11178119077161,22458.3042241773,1,-999,16384.2897847062,0,-999,265.541302050793,1958,0,16384.1809204078,19737.5559781592,21920.3178561516,0.110828745498986,0.0589156359373955,0,-9999,15.1107028515513,0,17.6715442899335,0,32.7822471414848,5.79229886531007e-15,0.0118237467709128,0.72953775836599,0.878853353358303,0.976045102842336,360675,1
"6422",0.0813163351188414,23874.9154093567,1,-999,16641.3721167482,0,-999,605.072037421108,1958,0,16641.3856303875,19540.0658376013,22300.8870390555,0.0795750057593507,0.0353674023725518,0,-9999,14.7673283314789,0,18.070788343933,0,32.8381166754119,5.47755985303154e-15,0.0253434212036612,0.69702385726006,0.818434976734762,0.934071876556917,360718,1
"6423",0.0127884722454473,35151.3485003179,1,-999,18084.2073099921,0,-999,9299.77132588683,1926,0,18084.2072580829,18824.4177881547,19951.4686743273,0.0112135971886782,0.011042100251302,0,-9999,14.9129577586765,0,20.8393319281679,0,35.7522896868444,2.9715146353741e-16,0.264563714413481,0.514466955881346,0.53552476907065,0.567587575598895,360802,1
"6424",0.104196904075798,22783.8812939382,1,-999,15459.1412016889,0,-999,300.938464319212,1958,0,15459.1416716898,19010.1660182847,21853.4060827537,0.10331931615161,0.0573253222473252,0,-9999,15.0098890502865,0,17.1490123050146,0,32.1589013553011,1.08035527634077e-14,0.0132083932687658,0.678512210990269,0.834369077552317,0.95916081201529,360883,1
"6425",0.035954173985403,27507.4348235696,1,-999,17861.0896081664,0,-999,2630.01848080643,1926,0,17861.0895990851,19489.2147940279,21720.7174666862,0.0325135149857199,0.0156369562140384,0,-9999,14.7253251794582,0,20.0000115691169,0,34.725336748575,8.29808478457613e-16,0.0956111864910396,0.649318619262195,0.708507169753561,0.789630789130322,360926,1
"6426",0.0607770849596709,25068.5731171893,1,-999,14312.5926327193,0,-999,1062.40523871954,1957,0,14312.5910569486,16879.3230964534,20348.3939023303,0.0593266799047774,0.031221664985302,0,-9999,14.6814444043895,0,19.7503573365988,0,34.4318017409883,1.11290604631878e-15,0.0423799644979021,0.570937603430432,0.673326041236843,0.811709298618899,361055,1
"6427",0.0868331685685553,23592.8316824072,1,-999,14608.8711362099,0,-999,451.407214487341,1958,0,14608.8733154199,17950.818615498,21513.8180102926,0.0858344204824177,0.0468675059430328,0,-9999,14.822565804138,0,17.8545895011226,0,32.6771553052606,6.43415866975747e-15,0.0191332359152101,0.619208135423333,0.760859012480627,0.911879434393416,361109,1
"6428",0.091665817450732,23358.2894000343,1,-999,16695.6370137632,0,-999,442.20371539241,1958,0,16695.6522164675,19746.5005753438,22289.0000049557,0.090187992427186,0.041505346953707,0,-9999,14.8568618230884,0,18.0650164381995,0,32.9218782612879,5.03744058983841e-15,0.0189313398690814,0.7147634799166,0.845374429486895,0.954222273011265,361195,1
"6429",0.11171564043453,22461.0021661591,1,-999,15636.4048023243,0,-999,258.233779653688,1958,0,15636.3906881544,19238.4182047468,21792.6633395151,0.110921911799587,0.0635414221410544,0,-9999,15.1143497318011,0,17.1366754377528,0,32.2510251695539,9.85275612172446e-15,0.0114969838720178,0.696157302887981,0.856525370614691,0.970244478777043,361217,1
"6430",0.0795714530027472,23965.7339208123,1,-999,15805.3177818656,0,-999,606.521015223001,1958,0,15805.3188463394,18814.7461526579,21944.5176260745,0.0780859371672553,0.037195937411076,0,-9999,14.7595901701496,0,17.5918232608766,0,32.3514134310262,8.91168167527938e-15,0.0253078423230047,0.65949655030651,0.785068640702835,0.915662240872062,361307,1
"6431",0.0391091814823449,26921.9922882765,1,-999,14169.7996064322,0,-999,2041.16448719797,1926,0,14169.7996198347,15929.2678761614,18576.9436728038,0.0373681981797822,0.0220100254260327,0,-9999,14.7060321015261,0,22.2627469882443,0,36.9687790897704,8.80365953357793e-17,0.0758177353793691,0.526328046903314,0.591682357887679,0.690028563781045,361330,1
"6432",0.0750298240631819,24212.85410899,1,-999,16457.8167389845,0,-999,738.171214677901,1958,0,16457.8167443462,19263.7217023852,22175.7851761503,0.073178631070447,0.0325236258392671,0,-9999,14.7275753103142,0,17.9769915894358,0,32.7045668997501,6.26018348359328e-15,0.0304867493668921,0.679714034135099,0.795598966386733,0.915868285346693,361432,1
"6433",0.0969272747021168,23110.8458450431,1,-999,15485.1572309854,0,-999,359.029460864596,1958,0,15485.1581184844,18909.216857774,21908.7017606771,0.0959151919370891,0.0508422445421951,0,-9999,14.9206428169721,0,17.2454193315148,0,32.1660621484869,1.07264670830968e-14,0.0155351069048648,0.670038570734775,0.818196659030104,0.947983553158271,361498,1
"6434",0.074756774682086,24228.9963381617,1,-999,16968.3517070953,0,-999,772.50123942318,1958,0,16968.351776845,19679.3912162589,22394.3956761933,0.0726732801700394,0.0308769617631046,0,-9999,14.7231305912479,0,18.4692218392101,0,33.192352430458,3.84365587494125e-15,0.0318833363397087,0.700332425661361,0.812224779829736,0.924280781739242,361521,1
"6435",0.0649606271637604,24806.6064778362,1,-999,16266.892242129,0,-999,1002.26047892163,1926,0,16266.895731077,18853.2363991081,21864.1631231659,0.062892285530022,0.0281207123432874,0,-9999,14.6854754252633,0,18.0385759372561,0,32.7240513625194,6.13938781254711e-15,0.040402966033146,0.655748529957568,0.760008686232547,0.881384688498233,361567,1
"6436",0.0769643975002691,24105.6626810997,1,-999,15872.8324408876,0,-999,664.154200581555,1958,0,15872.8339044863,18811.2476915886,21935.7275693213,0.0753887558421462,0.0354266593079283,0,-9999,14.7420949251952,0,17.6582947425661,0,32.4003896677614,8.48573677149561e-15,0.0275517918494019,0.658469095600994,0.780366337173453,0.909982349770465,361604,1
"6437",0.0456395823173225,26292.7739135937,1,-999,16503.0209935503,0,-999,1717.44140963776,1926,0,16503.0210364397,18496.8689260576,21177.0164853677,0.0429734830077981,0.0201964140915708,0,-9999,14.683465464142,0,18.6560617955945,0,33.3395272597365,3.31762489942508e-15,0.0653199017829694,0.627663748628188,0.703496290914154,0.805431049419207,361672,1
"6438",0.103391750289593,22819.3360531256,1,-999,15411.1215091543,0,-999,305.874731986531,1958,0,15411.1213321725,18961.4272632121,21848.8078512577,0.10251072683105,0.0568542149351691,0,-9999,14.9996476343585,0,17.1505021522455,0,32.1501497866039,1.0898515728948e-14,0.013404190694875,0.675353625376912,0.830936851934171,0.9574690429376,361684,1
"6439",0.0758895095675252,24164.756956908,1,-999,16102.7481950587,0,-999,699.460121812075,1958,0,16102.7437229668,18982.8947814994,22025.8052659133,0.0742019661935278,0.03408082625913,0,-9999,14.7344130849435,0,17.7542900995893,0,32.4887031845328,7.7684698180995e-15,0.0289454647964965,0.666373088365098,0.785561171393149,0.911484659464649,361748,1
"6440",0.0881234543523751,23528.9574058432,1,-999,14231.8812680896,0,-999,426.248849570058,1958,0,14231.8810973239,17645.4428505632,21359.766707094,0.0872280392035438,0.0496148516639151,0,-9999,14.8357471951162,0,18.2782281027925,0,33.1139752979087,4.15703091460764e-15,0.0181159259298163,0.604866626763053,0.749945802791121,0.907807615045004,361787,1
"6441",0.0510911813261919,25786.7604919113,1,-999,15306.3469843473,0,-999,1405.86610359661,1926,0,15306.3456682013,17521.9349481017,20547.8723483556,0.0490784516569045,0.0243752973733001,0,-9999,14.6746364618012,0,18.8383766469485,0,33.5130131087496,2.78922362405594e-15,0.054518911130291,0.593573809823942,0.679493453766628,0.796838065595753,361817,1
"6442",0.105951899954118,22707.0981953687,1,-999,14496.1717382539,0,-999,278.378652438381,1958,0,14496.227771005,18289.0459064748,21585.219560993,0.10527521478949,0.0648254863208955,0,-9999,15.0378860887924,0,17.3944025322028,0,32.4322886209952,8.21932241097472e-15,0.0122595432513327,0.638400717092139,0.805432986157825,0.950593482939862,361888,1
"6443",0.0592289955108426,25183.8310651511,1,-999,16083.0831611529,0,-999,1143.17521785792,1926,0,16083.0796419065,18524.6010413772,21547.0510397899,0.0570794110921395,0.026041831859457,0,-9999,14.674241210537,0,18.140008820465,0,32.814250031002,5.60986336660255e-15,0.0453932213450963,0.63862720490378,0.735575178909582,0.855590675781105,361898,1
"6444",0.108620909472462,22592.2530549562,1,-999,16632.9602448968,0,-999,287.036310061661,1958,0,16632.9998193717,19875.025760239,22025.0591819648,0.107546692214703,0.054620574096647,0,-9999,15.0629356605095,0,17.9447262951575,0,33.007661955667,4.62332636868016e-15,0.0127050767961671,0.736225810631258,0.879727476134959,0.974894320118862,361950,1
