"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"4668",0.0236506829326972,50206.3872635933,1.17375308855704,1.34628921682714,1.01919632979788,1.67746643865105,37607.1976283565,0,0.454969075974077,9404.0446903467,1926,0,37607.1976283658,39334.5190059678,41662.9457082001,0.0178025590076307,0.00576622615781336,0,-9999,14.8373304582206,0,125.97046877482,0,140.80779923304,7.04611592647735e-62,0.187307735188625,0.749052056482787,0.78345647137393,0.829833572558438,4668,1
"4669",0.0403760728943162,38176.9721837472,1.15749897253207,1.29217114957515,1.01805247966976,1.71740921461058,17408.5225960007,0,0.371707244543359,2210.62317522482,1926,0,17408.5225837702,19852.2525497589,23724.734066233,0.0392306903781376,0.0187454230780614,0,-9999,14.7006757526596,0,19.0942030385902,0,33.7948787912499,2.10412058113952e-15,0.0579046228334979,0.455995370716732,0.520005946364978,0.621440955349864,4669,1
"4670",0.0543499725777656,33323.5540255951,1.03021794508463,1.30217327555874,1.01752338682941,1.778645044946,19745.4586208332,0,0.549002562649548,1408.55699231319,1926,0,19745.4586092845,22789.2357618104,26896.6969897694,0.0524776686586466,0.0200092917710184,0,-9999,14.6734059693821,0,24.9523967021318,0,39.6258026715139,6.17635938977462e-18,0.0422691106486213,0.592537596503616,0.683877708371275,0.807137707133838,4670,1
"4671",0.0171219193292782,50081.2775267033,1.0497428326609,1.36438582826173,1.02025842045895,1.76209299962882,34783.6342039518,0,0.172276289900765,13030.2268800448,1926,0,34783.6342053673,36152.7701319234,38109.8590199074,0.0129730549045697,0.005837144904299,0,-9999,14.8908185250287,0,105.32710372777,0,120.217922252799,6.16623028233386e-53,0.26018159926326,0.694543668276447,0.721881947053901,0.760960201136788,4671,1
"4672",0.0407058232319541,40491.0585195904,1.10117339710494,1.30241104257526,1.012245503531,1.68735620548087,15391.3612146862,0,0.805100858910009,2052.12241527461,1926,0,15391.3612180074,17737.1197048628,21641.3285997724,0.0400015340736024,0.0217337335103294,0,-9999,14.6994739134332,0,18.5430706271583,0,33.2425445405915,3.6554962405686e-15,0.0506808784532453,0.380117531641233,0.438050284516056,0.534471791822924,4672,1
"4673",0.050466260985937,35299.496618005,1.03296748291875,1.34787488029106,1.01984692247457,1.79531537432043,25836.2449754495,0,0.659405971178785,1783.49346599773,1926,0,25836.2459063196,28430.5745384009,31423.3982666902,0.0462468665161397,0.0130039571783123,0,-9999,14.6695226965116,0,52.2863975544665,0,66.9559202509781,8.34474950129215e-30,0.0505246147076226,0.731915420378587,0.80541019737657,0.890193948280335,4673,1
"4674",0.0615356942461804,39665.6291439111,1.15632989059655,1.26024984601187,1.02076974545248,1.76261052272488,39664.1257144511,0,0.378898560069501,10320.4590916133,1916,0,39664.1257144511,39664.8334401957,39665.3227773026,0.000167544574586564,0.00412050165679783,0,-9999,15.0603033621096,0,134.614173720547,0,149.674477082657,9.93574693090943e-66,0.260186446411063,0.999962097425593,0.999979939717769,0.999992276270032,4674,1
"4675",0.0792095874636434,31791.1021898672,1.10994074935105,1.2704212400876,1.01988953015938,1.55969499182488,18686.420232174,0,0.860526245320216,670.239833077283,1958,0,18686.4202178691,22887.3921828663,27907.9925000034,0.0781870283128219,0.0326899708756607,0,-9999,14.7642946921951,0,22.7159368343058,0,37.4802315265009,5.27888580884417e-17,0.0210826233414112,0.587787743446815,0.719930754403386,0.87785545569724,4675,1
"4676",0.000854801283683628,72905.2731476492,1.11192417335853,1.37377149610547,1.0174004410103,1.68878499949949,1446.14617957268,0,0.515755402855575,1399.58571121681,1968,0,1446.14617957268,1451.09676956894,1458.55444239709,0.000854731289920307,0.114721517319968,0,-9999,15.0505363795231,0,1083.1754798701,0,1098.22601624962,0,0.0191973179825051,0.0198359613390915,0.0199038657550895,0.0200061583946499,4676,1
"4677",0.0986338621610776,31899.0687567577,1.02433801442114,1.27510559357703,1.02060885915122,1.58537215944487,31899.0624592407,0,0.478385920869187,9594.75650514366,1916,0,31899.0624592418,31899.0666082079,31899.0683285943,1.83541737583948e-05,0.00511847162882768,0,-9999,15.0629417401439,0,82.1844722179605,0,97.2474139581043,5.83424602026552e-43,0.3007848466771,0.999999802579945,0.999999932645373,0.999999986577558,4677,1
"4678",0.0279031184571795,49188.6534034872,1.13651631250448,1.30765459163347,1.02198919119318,1.7888590255263,11389.0113106463,0,0.78516598790884,3058.12208211649,1926,0,11389.0113116623,12668.2866864907,14831.1362244598,0.0276620979018616,0.0238426775948188,0,-9999,14.7629178212377,0,42.3238446226633,0,57.086762443901,1.61262757195669e-25,0.0621712909485684,0.231537367332258,0.257544897246416,0.301515394267905,4678,1
"4679",0.0903724804301746,28765.3866827133,1.02388522710784,1.28676672170172,1.01976047317207,1.73180875767959,28765.3233874589,0,0.561308549251407,2636.08990540524,1917,0,28765.3234001579,28765.3627731747,28765.3811300588,0.000101641344891545,0.00567827760815284,0,-9999,15.061398454284,0,62.9673404391989,0,78.0287388934829,1.29583369548955e-34,0.0916410383938767,0.999997800045032,0.999999168808719,0.999999806967501,4679,1
"4680",0.0104448310141452,57168.2424557296,1.00435510852902,1.35879827135243,1.02129989500252,1.57352274980511,30338.1167039042,0,0.244974058354273,16751.2460455286,1926,0,30338.1167028188,31330.49642993,32834.0298414134,0.00891166126012144,0.00631890227508788,0,-9999,14.9407289406002,0,75.0518090552532,0,89.9925379958534,8.255385076139e-40,0.293016635214919,0.530681290863756,0.548040224503874,0.574340375547485,4680,1
"4681",0.0434869785238989,33820.2025702461,1.01069340899583,1.36741713199066,1.02044245094769,1.73840151670963,12726.1977210874,0,0.380797958234325,1744.01889490666,1926,0,12726.1981870015,14809.9882799341,18301.88778485,0.0428335433069325,0.0276429549555382,0,-9999,14.6913266621789,0,27.28930080422,0,41.9806274663989,5.86199096197115e-19,0.0515673698667018,0.376289827376658,0.437903594727827,0.54115251813871,4681,1
"4682",0.0848904449921101,28358.6549970382,1.02972191650584,1.39514510901412,1.01544285384914,1.77610087024416,19056.9494605297,0,0.377029574243352,582.869739811724,1958,0,19056.9510826904,22775.955822798,26387.5702247193,0.0834998641544242,0.0335160534930402,0,-9999,14.7995567150461,0,23.3876658984012,0,38.1872226134473,2.60315447034911e-17,0.0205535043842029,0.671997705274835,0.803139493927928,0.93049441969216,4682,1
"4683",0.0966997282532975,31384.8739813445,1.07629931193553,1.36366333233891,1.01435617522068,1.79185572611933,31384.8658362404,0,0.14928095578216,7404.6338901488,1916,0,31384.8658362427,31384.8711346018,31384.8733931437,2.04665431344786e-05,0.00520238509019406,0,-9999,15.0629027049304,0,78.9228299924991,0,93.9857326974295,1.52235140322e-41,0.235930018216744,0.999999740476838,0.99999990929571,0.999999981258463,4683,1
"4684",0.10766596193891,28266.4657525702,1.11952211586223,1.33095231271815,1.02195235813801,1.79105767313019,13493.0566246621,0,0.254660170758143,242.365828841991,1968,0,13493.0576965565,18515.2903175249,24962.3444714018,0.107398209589262,0.0775480878473955,0,-9999,15.0721054109882,0,17.3446677181897,0,32.4167731291779,8.34784369783449e-15,0.00857432375747058,0.47735213219324,0.655026718925458,0.883108086094283,4684,1
"4685",0.000987348052673042,116403.889876473,1.04743342148708,1.32695198550122,1.00969599512637,1.77248446362824,39726.520840195,0,0.756736953509971,38300.6105489308,1958,0,39726.5208324031,39871.5594910044,40089.9113738745,0.000914958714469671,0.00418076477098141,0,-9999,15.0496436557854,0,135.533627285514,0,150.583270941299,4.00420555003415e-66,0.329032050299823,0.341281729283793,0.342527724230829,0.34440353682697,4685,1
"4686",0.0399027919783257,37800.7733791308,1.00161551932007,1.25771183106117,1.0168197698414,1.76421892815142,6823.49686312955,0,0.688366076443344,1235.97781439462,1958,0,6823.49770513574,7955.95145193987,9990.38121722215,0.0397900200947647,0.0496487896545542,0,-9999,14.7021721972579,0,142.928220358842,0,157.6303925561,3.48329561163673e-69,0.0326971568014791,0.180512119069577,0.210470599956884,0.264290392078001,4686,1
"4687",0.0367378409206867,42327.6314563435,1.08528264039402,1.26026768930024,1.02451445965466,1.69774080148108,26819.4166584872,0,0.797050312859938,3180.87172422604,1926,0,26819.4166584666,29404.9319196541,32986.1709062909,0.033589168128999,0.0106424499875605,0,-9999,14.7201046764934,0,57.8818945186618,0,72.6019991951552,2.94681162464127e-32,0.0751488239427423,0.633614868956888,0.694698259929385,0.779305852261368,4687,1
"4688",0.0384328995682299,33669.1018932718,1.01763959600548,1.36064367965562,1.01258725629661,1.64884749348642,6859.96606992558,0,0.252908834721893,1316.73184930133,1958,0,6859.9660699238,7946.74481979241,9876.72219691574,0.0382779138492024,0.0480079728767327,0,-9999,14.7073824798926,0,142.588084842377,0,157.295467322269,4.86907555343957e-69,0.0391080181905433,0.203746630714098,0.236024852845286,0.293346767259314,4688,1
"4689",0.064524171017576,39964.385883642,1.40884764251839,1.2615938905743,1.01537909265853,1.7453652002983,39911.8367817719,0,0.265703058103099,3205.20359773949,1926,0,39911.8367633196,39937.4600831807,39954.5206558968,0.00627950444074843,0.0042620803993142,0,-9999,14.9558387741024,0,136.433674108531,0,151.389512882634,1.78800997388898e-66,0.0802014975801599,0.998685101268029,0.999326255117752,0.999753149522328,4689,1
"4690",0.016637558774557,52017.3221616648,1.10189787802853,1.27337768498342,1.0211688759985,1.73762108463081,36730.6640106253,0,0.143937653629109,14249.9807946914,1926,0,36730.6640120605,38093.3192747036,40035.004767841,0.0123222316448721,0.00546433323003068,0,-9999,14.8981605089278,0,118.670489120681,0,133.568649629609,9.81459788093263e-59,0.273946835448466,0.706123700445501,0.732319882909644,0.769647554009337,4690,1
"4691",0.0641696767020039,33312.540138738,1.11163035592196,1.25390750666847,1.01749267856646,1.79757591389309,27300.8029337507,0,0.49487006966956,1228.30051880365,1926,0,27300.802965557,29651.7872723239,31762.3992222897,0.0588238592421337,0.0140086721171121,0,-9999,14.6581737897642,0,60.117628689916,0,74.7758024796802,3.35182706306085e-33,0.0368720161743324,0.819535311683115,0.890108864374554,0.95346674525592,4691,1
"4692",0.0231468122000806,47941.1750441055,1.02987901877415,1.35560004634084,1.01860632409645,1.71963140765034,37710.4725856334,0,0.460088971070945,10086.1433148039,1926,0,37710.4725856334,39184.4645963434,41129.6529205907,0.0161926531200747,0.00557116006368977,0,-9999,14.8528362663828,0,125.851095003067,0,140.70393126945,7.81734119559611e-62,0.210385817734436,0.786598838074788,0.817344684611799,0.857919166202158,4692,1
"4693",0.0264159727222286,49347.1258273436,1.15703514360327,1.34948380369227,1.01790982375602,1.76840617085686,37862.037345767,0,0.542864990886301,8010.54826577474,1926,0,37862.037345767,39675.6208387095,42051.0954538666,0.0199384640865616,0.00588629615920652,0,-9999,14.8155538090909,0,128.040644401912,0,142.856198211003,9.08534474389878e-63,0.162330594365357,0.767259221504395,0.804010774153842,0.852148828302494,4693,1
"4694",0.0376968798022717,32674.1765493327,1.0454070913507,1.38064022884239,1.01295418375528,1.6303205099339,4557.25632456597,0,0.0204703335184604,987.090886951115,1958,0,4557.25615722659,5276.34103948417,6564.94738290895,0.0376341233332362,0.0716070592107941,0,-9999,14.7101415987107,0,290.47909449087,0,305.189236089581,2.8707728482561e-133,0.0302101228308162,0.139475776852276,0.161483519914198,0.200921586286863,4694,1
"4695",0.0169022688302211,63804.3251819518,1.42695385504094,1.29063982489752,1.01975622018768,1.73624154094703,14646.5963238152,0,0.650628068950027,6238.09286158273,1926,0,14646.5963236292,15629.4594756876,17217.1575861022,0.0166701482995928,0.0151779160882647,0,-9999,14.8549072967041,0,23.2780710609437,0,38.1329783576478,2.74826065711336e-17,0.097769122136994,0.22955491311696,0.2449592473726,0.269843110745294,4695,1
"4696",0.0899972032853402,29370.7304333237,1.14025781991563,1.34131020656554,1.01671499348614,1.65534833699814,26933.4365252871,0,0.0678089861758053,748.440910948681,1926,0,26933.4355680536,28337.4743317264,29114.5434741988,0.0834962335642353,0.0176141620902687,0,-9999,14.7516158262127,0,55.7073763685859,0,70.4589921947986,2.51216690134445e-31,0.0254825433316261,0.917016198463187,0.964820210925873,0.991277474024469,4696,1
"4697",0.0764351111049764,30703.5626178741,1.1287901717223,1.26681270169327,1.01810588559391,1.81076033494404,5207.44920906145,0,0.126784301595762,276.472134719511,1968,0,5207.44925844066,6953.8936224328,10608.8366889256,0.0763917749532705,0.124498884817556,0,-9999,14.7610803941188,0,203.46409448167,0,218.225174875788,1.68271567012533e-95,0.0090045620490491,0.169604072441064,0.226484910203371,0.345524616180848,4697,1
"4698",0.0868950860165059,27534.3859940505,1.02046489436774,1.30631194381276,1.01773891941588,1.56450639912195,1342.64339890797,0,0.411684588296339,49.2680133489753,1968,0,1342.64637939318,1873.1463043817,3083.96478071528,0.086893410203684,0.581849381301371,0,-9999,14.8419328721001,0,980.047491186871,0,994.889424058971,0,0.00178932674800233,0.0487625320456861,0.0680293471874203,0.112004123911884,4698,1
"4699",0.00963460568943992,51763.5948399545,1.02847856351306,1.26636778712971,1.02381154905225,1.56427907813782,15544.8742271401,0,0.201967305503786,9812.85487171706,1926,0,15544.8742270514,16116.754671418,17007.7861666388,0.00928221628186421,0.0124751424790325,0,-9999,14.9367653123137,0,22.224677694891,0,37.1614430072046,7.26089844325268e-17,0.189570583381177,0.300305152204245,0.311353079731976,0.328566557620745,4699,1
"4700",0.0788974883020855,30368.4424471114,1.09666012402686,1.41269983010134,1.0212103071395,1.81012728671385,28965.2104611741,0,0.30586950480938,936.815814608998,1926,0,28965.2104455763,29726.0736931866,30179.1828411549,0.0652349952724947,0.0115839066314963,0,-9999,14.6171475223911,0,66.0175650742706,0,80.6347125966617,9.56729729367054e-36,0.0308483326479625,0.953793086228279,0.978847490942495,0.993767885650173,4700,1
"4701",0.10633887440851,26274.8902318594,1.03999117782024,1.37647681987844,1.01649451500697,1.59007796200616,814.809773000889,0,0.282926680753008,15.5342065482592,1968,0,814.810719654339,1220.52790563038,2236.41453996745,0.106338528882481,1.33810005473014,0,-9999,15.0613345952469,0,1387.25227880275,0,1402.313613398,0,0.000591218703910068,0.0310110037554542,0.0464522551706207,0.0851160374118594,4701,1
"4702",0.0384664064934477,41155.6086958016,1.12479486964853,1.25677721710177,1.01498475171465,1.70711706409446,23351.2589723105,0,0.691705309320241,2700.88685520235,1926,0,23351.2589726452,26025.0445047802,29922.134377066,0.0362780986722349,0.0129937515645283,0,-9999,14.7094406859593,0,39.4016191011035,0,54.1110597870628,3.16129718451278e-24,0.0656262157405019,0.567389469203194,0.632357176324184,0.727048762617825,4702,1
"4703",0.0826853681360371,31962.8880005742,1.13228031188065,1.40165207369253,1.01898404953521,1.75953984995062,25659.9114942364,0,0.678222539369017,832.111984872675,1926,0,25659.9099521734,28647.3897300287,30921.4748777155,0.0795734630437257,0.0209337300827614,0,-9999,14.7551621587502,0,52.2191875190864,0,66.9743496778366,8.19236900619938e-30,0.0260336921012183,0.802803237045176,0.896270378618918,0.967418052998215,4703,1
"4704",0.0790564507329836,32358.5377173076,1.1281422994675,1.28982409100281,1.01947472672439,1.75141763110543,11105.7402699953,0,0.702984529547393,458.76199349229,1958,0,11105.7390446159,14614.1868468728,20889.7264925337,0.0788252103380209,0.0597263359036488,0,-9999,14.7756098760944,0,31.6819969683668,0,46.4576068444612,6.66373480172902e-21,0.0141774636882591,0.343208928093057,0.451633104516217,0.64557078181442,4704,1
"4705",0.0440385146411136,40320.2855510142,1.15461655589644,1.31525013567414,1.01973888106323,1.71155232294565,4467.8253903985,0,0.788843336049467,777.067993461831,1958,0,4467.8266991747,5302.91373347178,6849.89674570657,0.0440061819623498,0.0819903973786585,0,-9999,14.6909310560474,0,292.375199495043,0,307.066130551091,4.39414032967934e-134,0.0192723831898131,0.11080840916967,0.131519746475069,0.169887108984879,4705,1
"4706",0.0969184646094218,27378.9042632681,1.00190826368807,1.25956648810767,1.02046966567937,1.68409941174415,907.413864275441,0,0.697600923711434,23.7189188502723,1968,0,907.466796531573,1313.60262538045,2286.69366334322,0.0969179487832534,1.02310895825618,0,-9999,14.9438556153465,0,1303.61498276627,0,1318.55883838161,0,0.000866320968224207,0.0331447448665447,0.0479786412468958,0.0835202768290137,4706,1
"4707",0.083665662784595,30994.774677608,1.11949999181042,1.39313482664758,1.01399452546943,1.70930127274638,29310.2054167539,0,0.559429849963635,848.201607412092,1926,0,29310.2054055936,30256.3179825966,30793.7607433822,0.0728029860603006,0.0129132408508456,0,-9999,14.6570671758025,0,68.5771577254671,0,83.2342249012697,7.10944043441093e-37,0.0273659549467501,0.945649894553634,0.976174800343206,0.993514586367651,4707,1
"4708",0.0877635066919029,33997.9849880142,1.12088796981144,1.40469072769163,1.01985573219867,1.77545510101134,33997.9554257588,0,0.793214167235419,5950.8733704054,1917,0,33997.9554258777,33997.9734592217,33997.9821802843,3.2386114004801e-05,0.00480283609656373,0,-9999,15.0626845578858,0,95.8434470101101,0,110.906131567996,6.82462905523284e-49,0.175036060887237,0.999999130473864,0.999999660897772,0.999999917414815,4708,1
