"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"6520",0.0518289514891803,25726.3257440732,1,15248.259120388,0,1374.61795289259,1926,0,15248.2601025509,20547.2838746579,0,-9999,0,-9999,0,0,18.8555063521148,-2.1410703329301,16.7144360191847,5.50823764173462e-08,0.0534323465607705,0.59271037202286,0.798687075607428,128187,1
"6521",0.0771357421679422,24096.7381716163,1,16144.2720332416,0,672.368901856361,1958,0,16144.2721492116,22062.9122003575,0,-9999,0,-9999,0,0,17.7526411822184,-2.48320158689876,15.2694395953196,2.33650460870489e-07,0.0279029010925781,0.66997748965991,0.915597457349874,128228,1
"6522",0.0502059033638798,25855.0964180667,1,14955.0607574638,0,1433.4346477977,1926,0,14955.0609034877,20197.2869441489,0,-9999,0,-9999,0,0,19.3473458226028,-2.10748593594937,17.2398598866534,3.25704667641733e-08,0.0554410869184022,0.578418299497719,0.781172369948531,128248,1
"6523",0.080396200845018,23922.636234974,1,16195.2944291988,0,605.493295635591,1958,0,16195.3033537033,22120.8805975041,0,-9999,0,-9999,0,0,17.7319298235385,-2.49141739837367,15.2405124251648,2.40508014131224e-07,0.0253104753877577,0.676986565971619,0.924684068270211,128325,1
"6524",0.0416317873820663,26677.0461464005,1,15399.6650516056,0,1924.28639459444,1926,0,15399.6650510402,19964.5226430737,0,-9999,0,-9999,0,0,19.3491297478505,-1.85437686683419,17.4947528810163,2.52420929435797e-08,0.0721326635653056,0.577262751150507,0.748378307459932,128327,1
"6525",0.0845402832189575,23707.8764159002,1,14898.0470349779,0,490.983972162088,1958,0,14898.0645874005,21608.7626603313,0,-9999,0,-9999,0,0,17.6827902058478,-2.48601348688403,15.1967767189638,2.51260215683265e-07,0.0207097406595556,0.628401478312446,0.911459224827025,128348,1
"6526",0.108224746305961,22608.9286868198,1,13314.1301027499,0,246.415313098469,1968,0,13314.0498299702,21208.2979095375,0,-9999,0,-9999,0,0,19.1635613932927,-2.16144181083613,17.0021195824565,4.13117207246209e-08,0.0108990265090323,0.588884595745213,0.938049661853336,128365,1
"6527",0.0620901864301413,24986.9897241032,1,15349.2156813154,0,1058.43168086005,1926,0,15349.2158055193,21178.2360841795,0,-9999,0,-9999,0,0,18.2317359967725,-2.34293517011689,15.8888008266556,1.25771278865006e-07,0.0423593114875723,0.614288314638917,0.847570528423853,128420,1
"6528",0.102894791085273,22841.4137837696,1,16087.1388993692,0,319.062326961618,1958,0,16087.1463262657,22015.608687477,0,-9999,0,-9999,0,0,17.4503690565986,-2.30714746695033,15.1432215896483,2.6508333474807e-07,0.0139685892467975,0.704297311828252,0.963846147873761,128421,1
"6529",0.0727064424734563,24344.5238198383,1,16886.9731874438,0,825.679421431754,1958,0,16886.9731966682,22339.4077424778,0,-9999,0,-9999,0,0,18.3938626562121,-2.45074405972756,15.9431185964846,1.19121888315464e-07,0.0339164334263508,0.693666194567628,0.91763584729776,128441,1
"6530",0.0906213369346224,23407.6352982344,1,14659.4767419156,0,406.830763928552,1958,0,14659.4701312415,21589.6155631349,0,-9999,0,-9999,0,0,17.6772428953688,-2.44970109947174,15.2275417958971,2.43647873373557e-07,0.0173802589943478,0.626268734302576,0.92233219152912,128462,1
"6531",0.0906213369346224,23407.6352982344,1,14659.4767419156,0,406.830763928552,1958,0,14659.4701312415,21589.6155631349,0,-9999,0,-9999,0,0,17.6772428953688,-2.44970109947174,15.2275417958971,2.43647873373557e-07,0.0173802589943478,0.626268734302576,0.92233219152912,128462,1
"6532",0.0766645822185092,24121.8306439711,1,15767.346165725,0,666.225101546145,1958,0,15767.3429347717,21880.3535516436,0,-9999,0,-9999,0,0,17.6468316285781,-2.48287781808882,15.1639538104893,2.59644146559679e-07,0.0276191766445661,0.653654491132599,0.907076824913877,128464,1
"6533",0.107214252026752,22652.6538729292,1,16442.0362538658,0,293.600320361945,1958,0,16442.0646214776,22019.0085094738,0,-9999,0,-9999,0,0,17.7411288168564,-2.23185963615406,15.5092691807024,1.83827286459306e-07,0.0129609679293608,0.725833922758451,0.97202776473742,128490,1
"6534",0.108572692437097,22594.0808110452,1,13956.2266855501,0,258.621581893904,1958,0,13956.2303696282,21418.6716395599,0,-9999,0,-9999,0,0,17.9257235868104,-2.16112749749544,15.764596089315,1.42404236271277e-07,0.0114464307734739,0.617694098128821,0.94797711925901,128523,1
"6535",0.0790884951613843,23989.6960967481,1,14229.6934204642,0,558.330661856784,1958,0,14229.6933103059,21127.6669174578,0,-9999,0,-9999,0,0,18.722091732036,-2.49185930730508,16.2302324247309,8.93921984056486e-08,0.0232737696886651,0.593158548275016,0.880697564164714,128525,1
"6536",0.102309322937392,22867.1097305381,1,14088.8578249142,0,296.413887309477,1958,0,14088.8581976096,21457.0285242026,0,-9999,0,-9999,0,0,17.9396096061463,-2.29054190253064,15.6490677036157,1.59843967027154e-07,0.0129624552819471,0.616118887066631,0.938335835925416,128537,1
"6537",0.089211702899076,23476.2547638278,1,15409.9328581942,0,440.753167274607,1958,0,15409.9329171003,21875.2304248865,0,-9999,0,-9999,0,0,17.3723598515048,-2.46488867268729,14.9074711788175,3.35557946429694e-07,0.0187744242728921,0.656405081309813,0.931802395439662,128556,1
"6538",0.0909441413190216,23391.6849127886,1,13458.5911821341,0,379.328295116509,1958,0,13458.5397385925,21034.7148283604,0,-9999,0,-9999,0,0,19.7144735315003,-2.43999858267814,17.2744749488221,3.14623278270636e-08,0.0162163733194407,0.575355721008129,0.899238977730091,128577,1
"6539",0.111166015135124,22484.1064200286,1,15406.8430885673,0,258.853596406186,1958,0,15406.8212246724,21756.6005424185,0,-9999,0,-9999,0,0,17.0683253931485,-2.12237493184363,14.9459504613048,3.22891184264942e-07,0.0115127366669819,0.685231644827484,0.967643549446907,128587,1
"6540",0.0631698202518746,24927.1782162654,1,17442.7744977875,0,1058.16685758798,1926,0,17442.7769399213,22463.485787675,0,-9999,0,-9999,0,0,19.1551393699088,-2.32152628442277,16.833613085486,4.88939052383502e-08,0.042450326643772,0.699749357451923,0.901164407490664,128596,1
"6541",0.0748475910034031,24221.0463376178,1,15304.3546793051,0,687.151901604418,1958,0,15304.3547326165,21604.5857155256,0,-9999,0,-9999,0,0,17.7667564204703,-2.47660992500508,15.2901464954653,2.2886203196349e-07,0.0283700337312512,0.631861832857619,0.891975739378832,128619,1
"6542",0.0700908753285184,24491.7094783779,1,15145.6294665113,0,802.215935699013,1958,0,15145.6306930849,21368.5995673871,0,-9999,0,-9999,0,0,18.0321924555301,-2.4441096585794,15.5880827969507,1.69895414684769e-07,0.0327545913610986,0.618398266828045,0.872482975769902,128645,1
"6543",0.110425158815924,22515.2833211682,1,13901.2043208349,0,241.587324523665,1968,0,13901.3113848196,21397.8777300829,0,-9999,0,-9999,0,0,17.9491481507931,-2.11675725051924,15.8323909002739,1.33069950912731e-07,0.0107299260274701,0.61741667588744,0.950371240052983,128682,1
"6544",0.0977387363300659,23073.7050904337,1,16092.4207011703,0,362.557793114417,1958,0,16092.4896412682,22074.2218661552,0,-9999,0,-9999,0,0,17.4884951124243,-2.38614234531077,15.1023527671135,2.76141404546842e-07,0.0157130288219178,0.69743847285021,0.956683019898142,128691,1
"6545",0.11666418361757,22256.0714698601,1,16121.7604117701,0,238.920447789546,1958,0,16121.8102987644,21777.8035586555,0,-9999,0,-9999,0,0,17.4202769225273,-1.99369556591546,15.4265813566118,1.99673689243986e-07,0.010735068321159,0.724378079060227,0.978510676879689,128703,1
"6546",0.0420074642463587,26617.3330739289,1,14730.7161091594,0,1863.68040589537,1926,0,14730.715823895,19374.8248015727,0,-9999,0,-9999,0,0,20.4390307768602,-1.88240766189888,18.5566231149613,8.72892934978405e-09,0.0700175483666621,0.553425686299259,0.727902556869978,128705,1
"6547",0.0820557477334514,23834.8627041436,1,14834.4510449097,0,527.685447170804,1958,0,14834.4379363151,21531.3719126115,0,-9999,0,-9999,0,0,17.8169425494807,-2.49141855712337,15.3255239923573,2.20907010187847e-07,0.0221392274719949,0.622384031343135,0.90335623829158,128741,1
"6548",0.0509732420244254,25795.0098257825,1,15197.8555042297,0,1407.86199034958,1926,0,15197.8555287248,20451.5105568305,0,-9999,0,-9999,0,0,18.9653276610793,-2.12141597536361,16.8439116857157,4.83929504488345e-08,0.0545788507102023,0.58917812520212,0.792847558305209,128747,1
"6549",0.111712704753503,22461.0308636024,1,14147.0307317795,0,236.536420854266,1968,0,14147.0280618599,21459.9690026094,0,-9999,0,-9999,0,0,17.592832635332,-2.08827396082753,15.5045586745044,1.84695248697348e-07,0.0105309690499365,0.629847674746971,0.955431170231143,128751,1
"6550",0.108578682514373,22594.0182727142,1,16227.7439032914,0,282.261361699259,1958,0,16227.7467484106,21955.421530568,0,-9999,0,-9999,0,0,17.5352883392419,-2.19837915241863,15.3369091868233,2.18406204013635e-07,0.0124927473410134,0.718231991872297,0.971736026126996,128776,1
"6551",0.0859791404311545,23635.9705862804,1,15644.2331917351,0,491.17819998127,1958,0,15644.2332328385,21944.304420248,0,-9999,0,-9999,0,0,17.4435667599132,-2.483192687066,14.9603740728472,3.18267353583196e-07,0.0207809617205386,0.661882412475129,0.928428318191666,128793,1
"6552",0.0859791404311545,23635.9705862804,1,15644.2331917351,0,491.17819998127,1958,0,15644.2332328385,21944.304420248,0,-9999,0,-9999,0,0,17.4435667599132,-2.483192687066,14.9603740728472,3.18267353583196e-07,0.0207809617205386,0.661882412475129,0.928428318191666,128793,1
"6553",0.101281858508009,22913.3251017818,1,16554.6401981264,0,339.415359572828,1958,0,16554.6741103507,22140.6027195427,0,-9999,0,-9999,0,0,17.8758142204897,-2.34182566106433,15.5339885594254,1.79338893833778e-07,0.0148130119947731,0.722491128494633,0.966276287758036,128802,1
"6554",0.0849077087021433,23689.2611369587,1,14807.6163523365,0,483.076849731498,1958,0,14807.5899668791,21573.0351522337,0,-9999,0,-9999,0,0,17.739614729829,-2.48451748309074,15.2550972467383,2.37025703824059e-07,0.0203922294975181,0.625076057934839,0.910667286223487,128828,1
"6555",0.10186801029183,22887.3014481361,1,17415.8138365019,0,350.039187318803,1958,0,17415.8458100833,22297.2402110143,0,-9999,0,-9999,0,0,19.0361445446134,-2.34937616749924,16.6867683771141,5.66276544173598e-08,0.0152940349089215,0.760939241769006,0.974218837530546,128854,1
"6556",0.116503362129908,22262.5659293205,1,14362.716555479,0,204.18549717628,1968,0,14362.641547555,21468.9876034761,0,-9999,0,-9999,0,0,17.2810444390603,-1.96238532247543,15.3186591165849,2.22428726590986e-07,0.00917169646232742,0.645147625532191,0.964353690029986,128908,1
"6557",0.116503362129908,22262.5659293205,1,14362.716555479,0,204.18549717628,1968,0,14362.641547555,21468.9876034761,0,-9999,0,-9999,0,0,17.2810444390603,-1.96238532247543,15.3186591165849,2.22428726590986e-07,0.00917169646232742,0.645147625532191,0.964353690029986,128908,1
"6558",0.0607552848225459,25082.1162409222,1,16500.9816100355,0,1107.37260478298,1926,0,16500.9816485695,21869.7191927376,0,-9999,0,-9999,0,0,18.2432476543293,-2.30070252737049,15.9425451269588,1.19190220679651e-07,0.0441498872800961,0.657878366006761,0.87192480023103,128944,1
"6559",0.0772654759273864,24089.8389095163,1,16242.3450722126,0,673.850122278796,1958,0,16242.3363692109,22108.1540941851,0,-9999,0,-9999,0,0,17.8032694537844,-2.48329187916275,15.3199775746216,2.22135656891312e-07,0.0279723797576995,0.674240140426782,0.91773773071814,128977,1
"6560",0.0484992766170762,26023.173496002,1,16335.2470205864,0,1554.9022970509,1926,0,16335.247010901,21208.5022290564,0,-9999,0,-9999,0,0,18.5237471776703,-2.0298258706931,16.4939213069772,6.86722048462028e-08,0.0597506794200093,0.627719252358311,0.814985237381395,129010,1
"6561",0.101032788448036,22924.2730043996,1,15375.1349233789,0,322.704903592844,1958,0,15375.1367398066,21857.0466932431,0,-9999,0,-9999,0,0,17.1769269162164,-2.32791445238059,14.8490124638358,3.5575894229443e-07,0.0140769961835174,0.670692446249257,0.953445576618648,129049,1
"6562",0.101032788448036,22924.2730043996,1,15375.1349233789,0,322.704903592844,1958,0,15375.1367398066,21857.0466932431,0,-9999,0,-9999,0,0,17.1769269162164,-2.32791445238059,14.8490124638358,3.5575894229443e-07,0.0140769961835174,0.670692446249257,0.953445576618648,129049,1
"6563",0.0812605737186968,23877.5509853088,1,16377.485368168,0,595.747880277989,1958,0,16377.4912538843,22200.0328008897,0,-9999,0,-9999,0,0,17.84321298545,-2.49204391267091,15.3511690727791,2.15313857110208e-07,0.0249501249372071,0.685894933863231,0.929744964822762,129062,1
"6564",0.116463938455563,22264.2312308406,1,15607.1563608712,0,231.886062232534,1968,0,15607.1708573699,21703.6640868588,0,-9999,0,-9999,0,0,17.0947668735164,-1.9872029655187,15.1075639079977,2.74706135725831e-07,0.0104151838807407,0.700997519094696,0.974822075005882,129071,1
"6565",0.0619841177989729,25004.4267867797,1,17279.2403555941,0,1086.11239200615,1926,0,17279.240331762,22352.5464874318,0,-9999,0,-9999,0,0,18.9453532161779,-2.30515640126204,16.6401968149158,5.93272674275525e-08,0.0434368042614116,0.691047248517524,0.8939435675946,129086,1
"6566",0.0745712879020721,24238.582548195,1,16564.5603928715,0,755.625045316723,1958,0,16564.5669936802,22217.8051460858,0,-9999,0,-9999,0,0,18.0667887457232,-2.4674664171117,15.5993223286115,1.67996560895719e-07,0.0311744733345801,0.68339668628493,0.916629720484224,129100,1
"6567",0.0762453070031479,24146.2060310588,1,16718.6506615253,0,720.791791205438,1958,0,16718.6527749537,22302.0899143418,0,-9999,0,-9999,0,0,18.1892965091888,-2.47613993583957,15.7131565733492,1.49921116174612e-07,0.0298511406006516,0.692392533777308,0.923627085996662,129157,1
"6568",0.105459131416399,22728.5354215281,1,14440.7602840802,0,280.702399591298,1958,0,14440.9669462267,21570.7444687175,0,-9999,0,-9999,0,0,17.4524849630514,-2.2345013684815,15.2179835945699,2.45987874084135e-07,0.0123502194217679,0.635367245552848,0.949060028227158,129161,1
"6569",0.0538178659472614,25596.1693864484,1,17537.2381657362,0,1354.80759069137,1926,0,17537.2381704769,22281.9457008006,0,-9999,0,-9999,0,0,19.3554423213625,-2.12849172707219,17.2269505942903,3.29936540894973e-08,0.0529300916178755,0.685150887451223,0.870518762569119,129162,1
"6570",0.115338701888453,22310.3762626492,1,15351.0809232248,0,234.943118757218,1968,0,15351.1462868062,21680.3413405614,0,-9999,0,-9999,0,0,17.0214775961124,-2.01318479920852,15.0082927969039,3.03376024194444e-07,0.0105306659103973,0.688072048005135,0.971760452864141,129180,1
"6571",0.0959953734171577,23154.4523602822,1,17305.4307380226,0,406.019054218647,1958,0,17305.4303915291,22385.1580356061,0,-9999,0,-9999,0,0,18.8643515688849,-2.42396104251401,16.4403905263708,7.24484526155777e-08,0.0175352475584829,0.747391046968304,0.966775533590432,129191,1
"6572",0.112115726808086,22444.2620927093,1,16263.6679507559,0,262.452835204271,1958,0,16263.7869274038,21894.3279368362,0,-9999,0,-9999,0,0,17.556046989582,-2.11714539655633,15.4389015930257,1.97228754201693e-07,0.0116935381577782,0.724630057349349,0.975497784083901,129306,1
"6573",0.0294852091162465,28531.7083155926,1,16591.0799475387,0,3386.63224264738,1926,0,16591.0801150121,20102.7239413948,0,-9999,0,-9999,0,0,19.3513882303233,-1.39194119813953,17.9594470321837,1.58602948172378e-08,0.118697142322761,0.58149620525684,0.704574844206181,129325,1
"6574",0.0700344735914841,24497.0281492286,1,15962.089509354,0,850.728238946538,1958,0,15962.0895082708,21834.5433199091,0,-9999,0,-9999,0,0,17.8296136758763,-2.43628747880044,15.3933261970759,2.06425513909519e-07,0.0347278140745953,0.651592895719207,0.891313966204374,129343,1
"6575",0.0486768931355327,26012.0622643489,1,16599.3513932917,0,1555.32293285302,1926,0,16599.3514030441,21419.3304649021,0,-9999,0,-9999,0,0,18.5925388461668,-2.02701953631813,16.5655193098486,6.39273017199071e-08,0.0597923731323943,0.638140537814817,0.823438382056256,129366,1
"6576",0.0778941930942237,24055.3188260263,1,15832.6138232369,0,642.11830226128,1958,0,15832.6137953046,21932.0718772285,0,-9999,0,-9999,0,0,17.6308430769787,-2.48693490358716,15.1439081733915,2.6490139530532e-07,0.0266934022743673,0.658175179876424,0.911734824046458,129371,1
"6577",0.0710605694027618,24438.8266623242,1,16661.7447348544,0,861.527101936364,1957,0,16661.7447202065,22212.5358458136,0,-9999,0,-9999,0,0,18.1912330126101,-2.43858288765991,15.7526501249501,1.4411559375925e-07,0.0352523921806986,0.6817735135334,0.908903530956227,129389,1
"6578",0.0573214350757189,25311.1526888439,1,15144.2331791623,0,1183.71522305501,1926,0,15144.2334459175,20790.5978867295,0,-9999,0,-9999,0,0,18.6479024380423,-2.26220542492066,16.3856970131217,7.65212763070582e-08,0.0467665474428092,0.598322551014932,0.821400674331719,129403,1
"6579",0.0449077046439052,26375.4064975584,1,16918.207339826,0,1781.51388147657,1926,0,16918.2072759815,21462.3890309484,0,-9999,0,-9999,0,0,18.86837065746,-1.91015430920025,16.9582163482598,4.3165842027831e-08,0.0675445089971023,0.641438731097759,0.813727327119495,129412,1
"6580",0.0945357899721712,23222.0824977162,1,15942.1649506548,0,391.381612969198,1958,0,15942.1673146905,22054.7528450057,0,-9999,0,-9999,0,0,17.4255352725168,-2.42271286842283,15.002822404094,3.05040157798189e-07,0.0168538550755596,0.686508943212064,0.949731913456714,129434,1
"6581",0.100334761372302,22955.8889699323,1,16703.9273681585,0,350.218509845094,1958,0,16703.9273358195,22186.9206269599,0,-9999,0,-9999,0,0,18.0446065428797,-2.35886835742028,15.6857381854594,1.54088583024645e-07,0.0152561510601402,0.727653255236524,0.966502349615837,129436,1
"6582",0.0556187059851363,25438.3772628986,1,15607.9749873606,0,1245.46956207423,1926,0,15607.974606138,21045.1177260503,0,-9999,0,-9999,0,0,18.3695398723262,-2.21901612155504,16.1505237507712,9.68092053328839e-08,0.048960259894043,0.613560151452818,0.82729796435342,129471,1
"6583",0.112962504827417,22409.0292155831,1,18269.6024269098,0,282.611801217959,1958,0,18269.8187814881,22130.1969730452,0,-9999,0,-9999,0,0,20.5995026500207,-2.1611372180347,18.438365431986,9.82470768313827e-09,0.0126115146934358,0.815288275352125,0.987557147618693,129511,1
"6584",0.0885559474541806,23508.621455322,1,16057.5587749481,0,466.150497392307,1958,0,16057.5573011759,22105.1575245403,0,-9999,0,-9999,0,0,17.5520072572203,-2.47277228904762,15.0792349681726,2.82599547423058e-07,0.0198289167350039,0.683049719937563,0.940300032758238,129515,1
"6585",0.111128296690527,22485.6123242741,1,14138.4611530229,0,241.256539830293,1968,0,14138.268506809,21461.0824929749,0,-9999,0,-9999,0,0,17.6176605099696,-2.10274090180237,15.5149196081672,1.82791512749003e-07,0.0107293738036143,0.628769557302481,0.954436204959687,129524,1
